,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1760,1760,1760,4,32.245329999999996,219,2,2,294.86225,0,291.08127,3,1
1761,1761,1761,4,32.245329999999996,163,2,0,294.86225,2,291.08127,0,3
1762,1762,1762,4,32.245329999999996,143,2,0,294.86225,2,291.08127,3,3
1763,1763,1763,4,32.245329999999996,187,2,0,294.86225,2,291.08127,0,3
1764,1764,1764,4,32.245329999999996,330,2,0,294.86225,2,291.08127,0,3
1765,1765,1765,4,32.245329999999996,114,2,0,294.86225,2,291.08127,3,0
1766,1766,1766,4,32.245329999999996,123,2,0,294.86225,2,291.08127,0,3
1767,1767,1767,4,32.245329999999996,1000,0,0,294.86225,2,291.08127,3,3
1768,1768,1768,4,32.245329999999996,222,2,0,294.86225,2,291.08127,0,3
1769,1769,1769,4,32.245329999999996,91,2,2,294.86225,0,291.08127,3,2
1770,1770,1770,4,32.245329999999996,128,2,0,294.86225,2,291.08127,0,3
1771,1771,1771,4,32.245329999999996,163,2,0,294.86225,2,291.08127,3,3
1772,1772,1772,4,32.245329999999996,132,2,0,294.86225,2,291.08127,3,2
1773,1773,1773,4,32.245329999999996,146,2,0,294.86225,2,291.08127,3,3
1774,1774,1774,4,32.245329999999996,212,2,0,294.86225,0,291.08127,3,2
1775,1775,1775,4,32.245329999999996,137,2,0,294.86225,2,291.08127,3,3
1776,1776,1776,4,32.245329999999996,96,2,0,294.86225,2,291.08127,3,3
1777,1777,1777,4,32.245329999999996,141,2,0,294.86225,2,291.08127,3,3
1778,1778,1778,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1779,1779,1779,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1780,1780,1780,4,32.245329999999996,144,2,0,294.86225,2,291.08127,0,3
1781,1781,1781,4,32.245329999999996,926,2,2,294.86225,0,291.08127,3,2
1782,1782,1782,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1783,1783,1783,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,0
1784,1784,1784,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1785,1785,1785,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1786,1786,1786,4,32.245329999999996,1000,2,2,294.86225,0,291.08127,3,2
1787,1787,1787,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1788,1788,1788,4,32.245329999999996,339,2,0,294.86225,0,291.08127,0,0
1789,1789,1789,4,32.245329999999996,560,2,0,294.86225,2,291.08127,3,2
1790,1790,1790,4,32.245329999999996,826,2,0,294.86225,2,291.08127,0,3
1791,1791,1791,4,32.245329999999996,1000,0,1,294.86225,1,291.08127,0,3
1792,1792,1792,4,32.245329999999996,585,2,0,294.86225,2,291.08127,0,3
1793,1793,1793,4,32.245329999999996,597,2,2,294.86225,0,291.08127,3,4
1794,1794,1794,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1795,1795,1795,4,32.245329999999996,846,2,0,294.86225,2,291.08127,0,2
1796,1796,1796,4,32.245329999999996,777,2,0,294.86225,2,291.08127,0,3
1797,1797,1797,4,32.245329999999996,669,2,0,294.86225,2,291.08127,3,3
1798,1798,1798,4,32.245329999999996,713,2,0,294.86225,2,291.08127,0,3
1799,1799,1799,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1800,1800,1800,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,2,3
1801,1801,1801,4,32.245329999999996,875,2,2,294.86225,0,291.08127,2,0
1802,1802,1802,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1803,1803,1803,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1804,1804,1804,4,32.245329999999996,997,2,0,294.86225,2,291.08127,3,3
1805,1805,1805,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1806,1806,1806,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1807,1807,1807,4,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1808,1808,1808,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,0
1809,1809,1809,4,32.245329999999996,781,2,0,294.86225,2,291.08127,3,3
1810,1810,1810,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1811,1811,1811,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1812,1812,1812,4,32.245329999999996,892,2,0,294.86225,2,291.08127,2,3
1813,1813,1813,4,32.245329999999996,479,2,0,294.86225,2,291.08127,0,3
1814,1814,1814,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1815,1815,1815,4,32.245329999999996,1000,2,2,294.86225,0,291.08127,3,2
1816,1816,1816,4,32.245329999999996,955,2,0,294.86225,2,291.08127,0,3
1817,1817,1817,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1818,1818,1818,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1819,1819,1819,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,0
1820,1820,1820,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1821,1821,1821,4,32.245329999999996,983,2,0,294.86225,2,291.08127,3,3
1822,1822,1822,4,32.245329999999996,503,2,0,294.86225,0,291.08127,3,0
1823,1823,1823,4,32.245329999999996,756,2,0,294.86225,2,291.08127,3,2
1824,1824,1824,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1825,1825,1825,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1826,1826,1826,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1827,1827,1827,4,32.245329999999996,602,2,0,294.86225,2,291.08127,0,3
1828,1828,1828,4,32.245329999999996,943,2,0,294.86225,2,291.08127,3,2
1829,1829,1829,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1830,1830,1830,4,32.245329999999996,1000,2,0,294.86225,0,291.08127,3,4
1831,1831,1831,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,4
1832,1832,1832,4,32.245329999999996,776,2,0,294.86225,2,291.08127,0,3
1833,1833,1833,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1834,1834,1834,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1835,1835,1835,4,32.245329999999996,769,2,0,294.86225,2,291.08127,0,3
1836,1836,1836,4,32.245329999999996,675,2,0,294.86225,2,291.08127,0,0
1837,1837,1837,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1838,1838,1838,4,32.245329999999996,445,2,0,294.86225,2,291.08127,3,2
1839,1839,1839,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1840,1840,1840,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1841,1841,1841,4,32.245329999999996,723,2,0,294.86225,2,291.08127,0,3
1842,1842,1842,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1843,1843,1843,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1844,1844,1844,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1845,1845,1845,4,32.245329999999996,1000,2,0,294.86225,0,291.08127,3,2
1846,1846,1846,4,32.245329999999996,797,2,0,294.86225,2,291.08127,0,3
1847,1847,1847,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1848,1848,1848,4,32.245329999999996,975,2,0,294.86225,2,291.08127,3,3
1849,1849,1849,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1850,1850,1850,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1851,1851,1851,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1852,1852,1852,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1853,1853,1853,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1854,1854,1854,4,32.245329999999996,1000,2,2,294.86225,0,291.08127,3,4
1855,1855,1855,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1856,1856,1856,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1857,1857,1857,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1858,1858,1858,4,32.245329999999996,454,0,0,294.86225,2,291.08127,0,3
1859,1859,1859,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1860,1860,1860,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1861,1861,1861,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1862,1862,1862,4,32.245329999999996,490,2,0,294.86225,2,291.08127,3,3
1863,1863,1863,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1864,1864,1864,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1865,1865,1865,4,32.245329999999996,1000,2,2,294.86225,0,291.08127,3,4
1866,1866,1866,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1867,1867,1867,4,32.245329999999996,623,2,0,294.86225,2,291.08127,0,3
1868,1868,1868,4,32.245329999999996,815,2,0,294.86225,2,291.08127,3,2
1869,1869,1869,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1870,1870,1870,4,32.245329999999996,787,2,0,294.86225,2,291.08127,0,2
1871,1871,1871,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1872,1872,1872,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1873,1873,1873,4,32.245329999999996,823,0,0,294.86225,2,291.08127,0,3
1874,1874,1874,4,32.245329999999996,760,2,0,294.86225,2,291.08127,3,2
1875,1875,1875,4,32.245329999999996,776,2,0,294.86225,2,291.08127,0,2
1876,1876,1876,4,32.245329999999996,995,2,0,294.86225,2,291.08127,3,3
1877,1877,1877,4,32.245329999999996,778,2,0,294.86225,2,291.08127,0,3
1878,1878,1878,4,32.245329999999996,886,2,0,294.86225,2,291.08127,3,2
1879,1879,1879,4,32.245329999999996,501,2,0,294.86225,2,291.08127,3,0
1880,1880,1880,4,32.245329999999996,407,2,0,294.86225,2,291.08127,3,2
1881,1881,1881,4,32.245329999999996,768,2,0,294.86225,2,291.08127,3,3
1882,1882,1882,4,32.245329999999996,668,2,0,294.86225,2,291.08127,0,3
1883,1883,1883,4,32.245329999999996,341,2,0,294.86225,2,291.08127,0,3
1884,1884,1884,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1885,1885,1885,4,32.245329999999996,933,2,0,294.86225,0,291.08127,3,0
1886,1886,1886,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1887,1887,1887,4,32.245329999999996,950,2,0,294.86225,2,291.08127,3,3
1888,1888,1888,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1889,1889,1889,4,32.245329999999996,1000,2,0,294.86225,0,291.08127,3,4
1890,1890,1890,4,32.245329999999996,456,2,0,294.86225,2,291.08127,3,3
1891,1891,1891,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1892,1892,1892,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1893,1893,1893,4,32.245329999999996,471,2,0,294.86225,2,291.08127,0,3
1894,1894,1894,4,32.245329999999996,708,2,0,294.86225,2,291.08127,0,3
1895,1895,1895,4,32.245329999999996,829,2,0,294.86225,2,291.08127,3,3
1896,1896,1896,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1897,1897,1897,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1898,1898,1898,4,32.245329999999996,565,2,0,294.86225,0,291.08127,3,4
1899,1899,1899,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1900,1900,1900,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1901,1901,1901,4,32.245329999999996,666,2,0,294.86225,2,291.08127,0,3
1902,1902,1902,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1903,1903,1903,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1904,1904,1904,4,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1905,1905,1905,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
1906,1906,1906,4,32.245329999999996,478,2,0,294.86225,2,291.08127,0,3
1907,1907,1907,4,32.245329999999996,707,2,0,294.86225,2,291.08127,2,3
1908,1908,1908,4,32.245329999999996,1000,2,0,294.86225,0,291.08127,3,4
1909,1909,1909,4,32.245329999999996,1000,2,0,294.86225,0,291.08127,3,0
1910,1910,1910,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1911,1911,1911,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1912,1912,1912,4,32.245329999999996,575,2,0,294.86225,2,291.08127,0,2
1913,1913,1913,4,32.245329999999996,594,2,0,294.86225,2,291.08127,0,3
1914,1914,1914,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,2,3
1915,1915,1915,4,32.245329999999996,633,2,0,294.86225,2,291.08127,0,3
1916,1916,1916,4,32.245329999999996,852,2,0,294.86225,2,291.08127,3,3
1917,1917,1917,4,32.245329999999996,693,2,0,294.86225,2,291.08127,0,3
1918,1918,1918,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1919,1919,1919,4,32.245329999999996,829,2,0,294.86225,2,291.08127,0,2
1920,1920,1920,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1921,1921,1921,4,32.245329999999996,544,2,2,294.86225,0,291.08127,3,0
1922,1922,1922,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1923,1923,1923,4,32.245329999999996,399,2,0,294.86225,2,291.08127,3,2
1924,1924,1924,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1925,1925,1925,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1926,1926,1926,4,32.245329999999996,978,2,0,294.86225,2,291.08127,3,3
1927,1927,1927,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1928,1928,1928,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1929,1929,1929,4,32.245329999999996,472,2,0,294.86225,2,291.08127,3,2
1930,1930,1930,4,32.245329999999996,903,2,0,294.86225,2,291.08127,0,3
1931,1931,1931,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1932,1932,1932,4,32.245329999999996,457,2,0,294.86225,2,291.08127,0,3
1933,1933,1933,4,32.245329999999996,1000,2,2,294.86225,0,291.08127,3,4
1934,1934,1934,4,32.245329999999996,756,2,0,294.86225,2,291.08127,3,4
1935,1935,1935,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1936,1936,1936,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1937,1937,1937,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1938,1938,1938,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1939,1939,1939,4,32.245329999999996,665,2,0,294.86225,2,291.08127,0,2
1940,1940,1940,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1941,1941,1941,4,32.245329999999996,797,2,0,294.86225,2,291.08127,3,2
1942,1942,1942,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1943,1943,1943,4,32.245329999999996,858,2,0,294.86225,2,291.08127,0,3
1944,1944,1944,4,32.245329999999996,690,2,0,294.86225,2,291.08127,3,2
1945,1945,1945,4,32.245329999999996,618,0,0,294.86225,2,291.08127,0,3
1946,1946,1946,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1947,1947,1947,4,32.245329999999996,978,2,0,294.86225,2,291.08127,0,3
1948,1948,1948,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1949,1949,1949,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1950,1950,1950,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1951,1951,1951,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,4
1952,1952,1952,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1953,1953,1953,4,32.245329999999996,558,0,0,294.86225,2,291.08127,0,3
1954,1954,1954,4,32.245329999999996,754,2,0,294.86225,2,291.08127,0,3
1955,1955,1955,4,32.245329999999996,962,2,0,294.86225,2,291.08127,3,2
1956,1956,1956,4,32.245329999999996,862,2,0,294.86225,2,291.08127,0,3
1957,1957,1957,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1958,1958,1958,4,32.245329999999996,869,2,0,294.86225,2,291.08127,0,3
1959,1959,1959,4,32.245329999999996,371,2,0,294.86225,2,291.08127,3,3
1960,1960,1960,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1961,1961,1961,4,32.245329999999996,934,2,0,294.86225,2,291.08127,0,3
1962,1962,1962,4,32.245329999999996,593,2,0,294.86225,2,291.08127,0,3
1963,1963,1963,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1964,1964,1964,4,32.245329999999996,380,2,0,294.86225,2,291.08127,3,2
1965,1965,1965,4,32.245329999999996,678,2,0,294.86225,0,291.08127,3,2
1966,1966,1966,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1967,1967,1967,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1968,1968,1968,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1969,1969,1969,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1970,1970,1970,4,32.245329999999996,639,2,0,294.86225,2,291.08127,3,3
1971,1971,1971,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1972,1972,1972,4,32.245329999999996,561,2,0,294.86225,2,291.08127,3,2
1973,1973,1973,4,32.245329999999996,645,2,0,294.86225,2,291.08127,0,3
1974,1974,1974,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1975,1975,1975,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,0
1976,1976,1976,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1977,1977,1977,4,32.245329999999996,604,2,0,294.86225,2,291.08127,3,2
1978,1978,1978,4,32.245329999999996,564,2,0,294.86225,2,291.08127,3,2
1979,1979,1979,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1980,1980,1980,4,32.245329999999996,708,2,0,294.86225,2,291.08127,3,2
1981,1981,1981,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1982,1982,1982,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1983,1983,1983,4,32.245329999999996,878,2,0,294.86225,2,291.08127,0,3
1984,1984,1984,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1985,1985,1985,4,32.245329999999996,706,2,0,294.86225,2,291.08127,3,2
1986,1986,1986,4,32.245329999999996,983,2,0,294.86225,2,291.08127,0,2
1987,1987,1987,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,0
1988,1988,1988,4,32.245329999999996,682,2,0,294.86225,2,291.08127,0,3
1989,1989,1989,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1990,1990,1990,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1991,1991,1991,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1992,1992,1992,4,32.245329999999996,1000,2,2,294.86225,0,291.08127,0,2
1993,1993,1993,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,2
1994,1994,1994,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1995,1995,1995,4,32.245329999999996,534,2,0,294.86225,2,291.08127,0,3
1996,1996,1996,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1997,1997,1997,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1998,1998,1998,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,3,3
1999,1999,1999,4,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,2
