,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
2614,3,403.07732999999996,1073,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2615,1,403.07732999999996,1011,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2616,0,403.07732999999996,764,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2617,3,403.07732999999996,790,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2618,3,403.07732999999996,964,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2619,0,403.07732999999996,963,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2620,0,403.07732999999996,992,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2621,3,403.07732999999996,850,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2622,2,403.07732999999996,983,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2623,1,403.07732999999996,722,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2624,2,403.07732999999996,923,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2625,1,403.07732999999996,752,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2626,3,403.07732999999996,964,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2627,1,403.07732999999996,852,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2628,2,403.07732999999996,871,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2629,1,403.07732999999996,982,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2630,3,403.07732999999996,669,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2631,0,403.07732999999996,715,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2632,0,403.07732999999996,1015,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2633,1,403.07732999999996,721,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2634,3,403.07732999999996,823,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2635,1,403.07732999999996,796,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2636,3,403.07732999999996,719,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2637,2,403.07732999999996,735,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2638,0,403.07732999999996,762,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2639,3,403.07732999999996,795,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2640,2,403.07732999999996,753,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2641,3,403.07732999999996,784,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2642,3,403.07732999999996,685,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2643,2,403.07732999999996,804,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2644,2,403.07732999999996,881,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2645,0,403.07732999999996,749,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2646,0,403.07732999999996,719,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2647,1,403.07732999999996,955,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2648,0,403.07732999999996,866,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2649,0,403.07732999999996,748,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2650,2,403.07732999999996,1002,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2651,3,403.07732999999996,721,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2652,2,403.07732999999996,964,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2653,1,403.07732999999996,762,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2654,0,403.07732999999996,870,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2655,0,403.07732999999996,912,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2656,1,403.07732999999996,1016,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2657,3,403.07732999999996,816,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2658,1,403.07732999999996,777,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2659,2,403.07732999999996,1048,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2660,0,403.07732999999996,845,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2661,3,403.07732999999996,765,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2662,3,403.07732999999996,883,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2663,1,403.07732999999996,795,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2664,3,403.07732999999996,727,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2665,1,403.07732999999996,826,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2666,2,403.07732999999996,772,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2667,0,403.07732999999996,751,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2668,3,403.07732999999996,892,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2669,1,403.07732999999996,796,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2670,2,403.07732999999996,715,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2671,3,403.07732999999996,962,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2672,1,403.07732999999996,844,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2673,1,403.07732999999996,731,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2674,1,403.07732999999996,762,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2675,2,403.07732999999996,839,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2676,3,403.07732999999996,850,0,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2677,0,403.07732999999996,866,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2678,1,403.07732999999996,986,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2679,1,403.07732999999996,911,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2680,3,403.07732999999996,733,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2681,1,403.07732999999996,1078,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2682,2,403.07732999999996,900,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2683,3,403.07732999999996,844,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2684,0,403.07732999999996,697,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2685,1,403.07732999999996,836,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2686,1,403.07732999999996,943,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2687,0,403.07732999999996,910,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2688,1,403.07732999999996,843,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2689,1,403.07732999999996,676,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2690,0,403.07732999999996,728,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2691,1,403.07732999999996,936,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2692,0,403.07732999999996,847,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2693,1,403.07732999999996,951,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2694,2,403.07732999999996,750,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2695,3,403.07732999999996,1089,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2696,1,403.07732999999996,880,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2697,2,403.07732999999996,829,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2698,0,403.07732999999996,879,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2699,3,403.07732999999996,1029,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2700,0,403.07732999999996,883,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2701,3,403.07732999999996,721,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2702,3,403.07732999999996,720,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2703,0,403.07732999999996,857,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2704,3,403.07732999999996,699,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2705,3,403.07732999999996,768,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2706,1,403.07732999999996,870,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2707,2,403.07732999999996,1118,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2708,0,403.07732999999996,971,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2709,3,403.07732999999996,773,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2710,3,403.07732999999996,726,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2711,3,403.07732999999996,799,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2712,0,403.07732999999996,942,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2713,2,403.07732999999996,888,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2714,3,403.07732999999996,982,0,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2715,0,403.07732999999996,742,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2716,3,403.07732999999996,943,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2717,3,403.07732999999996,823,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2718,0,403.07732999999996,835,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2719,3,403.07732999999996,1026,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2720,1,403.07732999999996,926,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2721,2,403.07732999999996,851,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2722,2,403.07732999999996,773,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2723,0,403.07732999999996,805,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2724,2,403.07732999999996,691,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2725,3,403.07732999999996,750,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2726,2,403.07732999999996,874,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2727,2,403.07732999999996,835,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2728,3,403.07732999999996,796,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2729,1,403.07732999999996,875,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2730,0,403.07732999999996,1065,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2731,0,403.07732999999996,763,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2732,1,403.07732999999996,1030,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2733,3,403.07732999999996,927,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2734,2,403.07732999999996,688,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2735,3,403.07732999999996,696,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2736,3,403.07732999999996,1048,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2737,2,403.07732999999996,988,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2738,3,403.07732999999996,837,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2739,1,403.07732999999996,989,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2740,3,403.07732999999996,878,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2741,2,403.07732999999996,1101,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2742,3,403.07732999999996,822,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2743,2,403.07732999999996,1018,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2744,0,403.07732999999996,687,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2745,1,403.07732999999996,743,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2746,0,403.07732999999996,723,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2747,3,403.07732999999996,815,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2748,2,403.07732999999996,1004,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2749,3,403.07732999999996,732,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2750,1,403.07732999999996,920,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2751,3,403.07732999999996,802,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2752,2,403.07732999999996,836,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2753,0,403.07732999999996,979,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2754,3,403.07732999999996,729,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2755,2,403.07732999999996,889,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2756,1,403.07732999999996,924,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2757,2,403.07732999999996,705,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2758,1,403.07732999999996,792,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2759,2,403.07732999999996,713,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2760,2,403.07732999999996,1073,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2761,3,403.07732999999996,643,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2762,3,403.07732999999996,1022,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2763,1,403.07732999999996,723,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2764,0,403.07732999999996,739,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2765,1,403.07732999999996,747,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2766,0,403.07732999999996,1000,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2767,0,403.07732999999996,862,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2768,3,403.07732999999996,717,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2769,2,403.07732999999996,773,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2770,3,403.07732999999996,910,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2771,1,403.07732999999996,868,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2772,2,403.07732999999996,782,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2773,0,403.07732999999996,830,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2774,2,403.07732999999996,866,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2775,0,403.07732999999996,744,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2776,3,403.07732999999996,1032,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2777,2,403.07732999999996,852,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2778,2,403.07732999999996,992,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2779,2,403.07732999999996,660,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2780,0,403.07732999999996,1097,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2781,3,403.07732999999996,1045,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2782,2,403.07732999999996,1048,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2783,0,403.07732999999996,702,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2784,0,403.07732999999996,917,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2785,1,403.07732999999996,740,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2786,1,403.07732999999996,782,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2787,3,403.07732999999996,695,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2788,0,403.07732999999996,887,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2789,0,403.07732999999996,822,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2790,0,403.07732999999996,1138,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2791,3,403.07732999999996,706,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2792,1,403.07732999999996,767,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2793,2,403.07732999999996,980,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2794,0,403.07732999999996,953,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2795,1,403.07732999999996,690,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2796,1,403.07732999999996,787,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2797,2,403.07732999999996,767,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2798,3,403.07732999999996,925,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2799,3,403.07732999999996,731,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2800,1,403.07732999999996,694,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2801,3,403.07732999999996,916,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2802,2,403.07732999999996,1008,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2803,2,403.07732999999996,1061,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2804,3,403.07732999999996,858,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2805,1,403.07732999999996,724,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2806,2,403.07732999999996,693,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2807,3,403.07732999999996,843,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2808,1,403.07732999999996,1023,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2809,1,403.07732999999996,1108,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2810,0,403.07732999999996,854,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2811,1,403.07732999999996,785,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2812,1,403.07732999999996,922,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2813,2,403.07732999999996,848,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
2814,1,403.07732999999996,953,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2815,1,403.07732999999996,1100,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2816,1,403.07732999999996,1014,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2817,3,403.07732999999996,764,3,1,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2818,3,403.07732999999996,702,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2819,1,403.07732999999996,863,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
2820,2,403.07732999999996,918,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2821,3,403.07732999999996,1033,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2822,3,403.07732999999996,943,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2823,3,403.07732999999996,740,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
2824,1,403.07732999999996,1056,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
2825,2,403.07732999999996,994,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
