,cluster_id,time,seqlength,coh_cluster
4940,2,282.15637,10,0
4941,2,282.15637,14,0
4942,2,282.15637,10,2
4943,1,282.15637,13,1
4944,2,282.15637,14,1
4945,2,282.15637,10,1
4946,2,282.15637,11,0
4947,1,282.15637,12,0
4948,2,282.15637,16,0
4949,1,282.15637,11,0
4950,2,282.15637,10,0
4951,1,282.15637,10,1
4952,2,282.15637,11,1
4953,2,282.15637,10,1
4954,2,282.15637,11,0
4955,2,282.15637,10,1
4956,1,282.15637,10,0
4957,2,282.15637,10,2
4958,2,282.15637,14,1
4959,1,282.15637,10,2
4960,2,282.15637,11,0
4961,2,282.15637,14,2
4962,2,282.15637,10,2
4963,2,282.15637,16,2
4964,1,282.15637,16,1
4965,2,282.15637,10,2
4966,2,282.15637,10,1
4967,2,282.15637,11,0
4968,2,282.15637,14,1
4969,2,282.15637,17,1
4970,2,282.15637,10,0
4971,1,282.15637,38,0
4972,1,282.15637,13,1
4973,2,282.15637,10,2
4974,2,282.15637,20,1
4975,2,282.15637,13,1
4976,2,282.15637,11,1
4977,2,282.15637,14,2
4978,2,282.15637,15,2
4979,2,282.15637,11,0
4980,1,282.15637,10,1
4981,1,282.15637,10,0
4982,2,282.15637,11,0
4983,2,282.15637,10,2
4984,1,282.15637,16,1
4985,2,282.15637,10,2
4986,2,282.15637,12,0
4987,2,282.15637,15,1
4988,2,282.15637,11,2
4989,1,282.15637,10,1
4990,1,282.15637,11,1
4991,2,282.15637,12,2
4992,2,282.15637,12,2
4993,2,282.15637,12,2
4994,1,282.15637,10,0
4995,2,282.15637,11,2
4996,2,282.15637,11,1
4997,1,282.15637,12,0
4998,2,282.15637,14,1
4999,1,282.15637,13,0
5000,2,282.15637,11,1
5001,1,282.15637,11,2
5002,2,282.15637,10,2
5003,2,282.15637,13,0
5004,2,282.15637,11,0
5005,2,282.15637,14,1
5006,2,282.15637,10,0
5007,2,282.15637,23,2
5008,2,282.15637,10,2
5009,2,282.15637,10,1
5010,2,282.15637,12,0
5011,1,282.15637,54,1
5012,1,282.15637,12,1
5013,1,282.15637,17,1
5014,2,282.15637,17,2
5015,2,282.15637,10,1
5016,1,282.15637,12,2
5017,2,282.15637,12,1
5018,1,282.15637,11,1
5019,1,282.15637,20,1
5020,2,282.15637,10,2
5021,2,282.15637,17,1
5022,1,282.15637,11,1
5023,1,282.15637,10,1
5024,2,282.15637,25,2
5025,2,282.15637,15,2
5026,1,282.15637,13,1
5027,2,282.15637,40,0
5028,2,282.15637,11,1
5029,1,282.15637,14,1
5030,2,282.15637,10,1
5031,1,282.15637,10,1
5032,2,282.15637,12,1
5033,2,282.15637,13,0
5034,2,282.15637,18,0
5035,2,282.15637,11,0
5036,2,282.15637,23,0
5037,2,282.15637,12,1
5038,2,282.15637,11,0
5039,1,282.15637,13,0
5040,2,282.15637,11,0
5041,1,282.15637,15,1
5042,1,282.15637,11,1
5043,2,282.15637,10,2
5044,1,282.15637,13,0
5045,1,282.15637,18,1
5046,2,282.15637,17,0
5047,2,282.15637,10,1
5048,2,282.15637,10,1
5049,2,282.15637,14,2
5050,2,282.15637,11,0
5051,1,282.15637,10,0
5052,2,282.15637,10,0
5053,1,282.15637,10,0
5054,1,282.15637,14,1
5055,2,282.15637,15,2
5056,2,282.15637,13,0
5057,2,282.15637,14,1
5058,2,282.15637,10,1
5059,1,282.15637,12,1
5060,2,282.15637,11,1
5061,2,282.15637,11,0
5062,2,282.15637,11,0
5063,2,282.15637,14,0
5064,1,282.15637,13,1
5065,1,282.15637,12,1
5066,2,282.15637,12,1
5067,1,282.15637,13,1
5068,2,282.15637,20,1
5069,1,282.15637,10,2
5070,2,282.15637,10,1
5071,2,282.15637,10,2
5072,2,282.15637,15,2
5073,2,282.15637,10,0
5074,1,282.15637,13,1
5075,1,282.15637,21,1
5076,2,282.15637,10,2
5077,2,282.15637,10,1
5078,1,282.15637,10,2
5079,2,282.15637,12,1
5080,1,282.15637,12,0
5081,2,282.15637,11,1
5082,2,282.15637,19,0
5083,1,282.15637,22,1
5084,1,282.15637,15,1
5085,2,282.15637,11,1
5086,2,282.15637,10,0
5087,2,282.15637,12,1
5088,2,282.15637,12,2
5089,2,282.15637,13,2
5090,1,282.15637,12,1
5091,2,282.15637,12,1
5092,2,282.15637,14,1
5093,2,282.15637,17,0
5094,1,282.15637,11,1
5095,2,282.15637,23,1
5096,2,282.15637,14,1
5097,2,282.15637,12,1
5098,2,282.15637,14,1
5099,2,282.15637,10,2
5100,2,282.15637,12,1
5101,2,282.15637,10,0
5102,2,282.15637,14,0
5103,1,282.15637,11,0
5104,2,282.15637,11,1
5105,1,282.15637,20,1
5106,2,282.15637,10,0
5107,2,282.15637,19,1
5108,1,282.15637,15,1
5109,1,282.15637,10,0
5110,2,282.15637,17,1
5111,1,282.15637,13,0
5112,2,282.15637,14,0
5113,1,282.15637,14,0
5114,2,282.15637,12,1
5115,2,282.15637,13,1
5116,2,282.15637,13,0
5117,1,282.15637,22,0
5118,1,282.15637,11,1
5119,2,282.15637,12,0
5120,2,282.15637,15,1
5121,2,282.15637,10,2
5122,2,282.15637,12,0
5123,2,282.15637,14,2
5124,2,282.15637,10,1
5125,1,282.15637,18,1
5126,2,282.15637,12,2
5127,2,282.15637,12,2
5128,2,282.15637,23,1
5129,1,282.15637,15,1
5130,2,282.15637,11,2
5131,2,282.15637,30,1
5132,2,282.15637,21,1
5133,2,282.15637,22,2
5134,2,282.15637,10,2
5135,2,282.15637,12,1
5136,1,282.15637,11,0
5137,2,282.15637,11,0
5138,1,282.15637,13,0
5139,1,282.15637,11,1
5140,1,282.15637,10,0
5141,2,282.15637,21,1
5142,2,282.15637,13,1
5143,2,282.15637,11,1
5144,2,282.15637,11,1
5145,2,282.15637,20,2
5146,2,282.15637,41,1
5147,2,282.15637,11,2
5148,1,282.15637,15,1
5149,2,282.15637,10,0
5150,2,282.15637,10,1
5151,2,282.15637,13,0
5152,2,282.15637,13,1
5153,2,282.15637,13,0
5154,2,282.15637,13,2
5155,2,282.15637,10,1
5156,1,282.15637,22,1
5157,2,282.15637,10,1
5158,1,282.15637,10,2
5159,2,282.15637,12,2
5160,1,282.15637,10,1
5161,2,282.15637,21,0
5162,2,282.15637,13,1
5163,1,282.15637,21,1
5164,1,282.15637,11,0
5165,2,282.15637,15,0
5166,1,282.15637,12,1
5167,2,282.15637,14,2
5168,2,282.15637,27,2
5169,2,282.15637,11,0
5170,1,282.15637,27,1
5171,2,282.15637,19,2
5172,1,282.15637,10,1
5173,2,282.15637,14,0
5174,1,282.15637,12,2
5175,2,282.15637,18,1
5176,2,282.15637,10,0
5177,2,282.15637,10,2
5178,2,282.15637,10,0
5179,2,282.15637,13,2
5180,1,282.15637,12,1
5181,2,282.15637,10,2
5182,1,282.15637,10,1
5183,2,282.15637,11,0
5184,2,282.15637,28,1
5185,2,282.15637,10,0
5186,2,282.15637,15,2
5187,2,282.15637,13,0
5188,1,282.15637,12,1
5189,2,282.15637,11,1
5190,2,282.15637,11,0
5191,2,282.15637,34,0
5192,2,282.15637,13,2
5193,1,282.15637,17,0
5194,1,282.15637,10,2
5195,1,282.15637,11,2
5196,2,282.15637,13,1
5197,1,282.15637,11,1
5198,2,282.15637,11,1
5199,1,282.15637,10,2
5200,1,282.15637,13,0
5201,2,282.15637,12,0
5202,2,282.15637,14,0
5203,2,282.15637,10,1
5204,1,282.15637,32,0
5205,1,282.15637,14,1
5206,1,282.15637,12,0
5207,2,282.15637,24,1
5208,1,282.15637,18,1
5209,2,282.15637,18,1
5210,2,282.15637,10,1
5211,1,282.15637,13,1
5212,2,282.15637,16,0
5213,2,282.15637,10,1
5214,1,282.15637,10,1
5215,2,282.15637,11,0
5216,2,282.15637,10,0
5217,2,282.15637,14,1
5218,2,282.15637,10,0
5219,1,282.15637,10,1
5220,2,282.15637,10,2
5221,2,282.15637,12,2
5222,2,282.15637,10,0
5223,2,282.15637,12,0
5224,2,282.15637,10,2
5225,1,282.15637,10,1
5226,1,282.15637,13,1
5227,1,282.15637,12,0
5228,2,282.15637,14,0
5229,2,282.15637,11,1
5230,2,282.15637,13,2
5231,2,282.15637,11,1
5232,2,282.15637,10,1
5233,1,282.15637,11,1
5234,1,282.15637,11,1
5235,2,282.15637,13,1
5236,2,282.15637,12,1
5237,1,282.15637,13,0
5238,2,282.15637,11,0
5239,2,282.15637,10,0
5240,2,282.15637,10,0
5241,1,282.15637,10,1
5242,2,282.15637,13,1
5243,1,282.15637,14,1
5244,1,282.15637,13,0
5245,1,282.15637,10,1
5246,1,282.15637,10,1
5247,1,282.15637,18,0
5248,2,282.15637,43,2
5249,2,282.15637,31,1
5250,2,282.15637,11,2
5251,2,282.15637,17,1
5252,1,282.15637,12,1
5253,2,282.15637,10,1
5254,2,282.15637,17,1
5255,2,282.15637,10,2
5256,2,282.15637,10,2
5257,2,282.15637,12,0
5258,1,282.15637,27,1
5259,2,282.15637,12,1
5260,1,282.15637,11,1
5261,2,282.15637,11,0
5262,1,282.15637,20,0
5263,2,282.15637,23,0
5264,1,282.15637,15,2
5265,1,282.15637,11,2
5266,2,282.15637,13,2
5267,2,282.15637,10,2
5268,2,282.15637,10,2
5269,2,282.15637,11,0
5270,2,282.15637,11,1
5271,2,282.15637,12,1
5272,2,282.15637,11,2
5273,2,282.15637,12,1
5274,2,282.15637,13,2
5275,2,282.15637,15,0
5276,2,282.15637,22,2
5277,2,282.15637,22,0
5278,1,282.15637,11,0
5279,1,282.15637,12,1
5280,2,282.15637,11,0
5281,2,282.15637,15,2
5282,1,282.15637,10,1
5283,2,282.15637,10,2
5284,1,282.15637,14,2
5285,2,282.15637,20,0
5286,2,282.15637,10,2
5287,2,282.15637,10,1
5288,1,282.15637,13,1
5289,2,282.15637,17,1
5290,1,282.15637,12,0
5291,2,282.15637,12,1
5292,2,282.15637,11,0
5293,2,282.15637,10,0
5294,2,282.15637,11,0
5295,2,282.15637,17,0
5296,1,282.15637,13,1
5297,2,282.15637,13,1
5298,1,282.15637,11,0
5299,2,282.15637,15,1
5300,2,282.15637,27,1
5301,2,282.15637,26,2
5302,2,282.15637,13,0
5303,1,282.15637,10,0
5304,1,282.15637,11,2
5305,2,282.15637,11,2
5306,2,282.15637,10,0
5307,2,282.15637,11,2
5308,2,282.15637,11,2
5309,2,282.15637,11,0
5310,1,282.15637,12,0
5311,2,282.15637,10,1
5312,2,282.15637,11,2
5313,2,282.15637,11,1
5314,2,282.15637,12,1
5315,2,282.15637,10,0
5316,1,282.15637,13,2
5317,1,282.15637,15,1
5318,2,282.15637,12,1
5319,2,282.15637,12,1
5320,1,282.15637,16,0
5321,2,282.15637,18,1
5322,1,282.15637,20,1
5323,2,282.15637,10,0
5324,1,282.15637,10,0
5325,2,282.15637,12,2
5326,2,282.15637,12,1
5327,2,282.15637,10,1
5328,2,282.15637,11,1
5329,1,282.15637,10,1
5330,2,282.15637,12,1
5331,2,282.15637,10,2
5332,2,282.15637,16,1
5333,2,282.15637,15,0
5334,2,282.15637,12,0
5335,2,282.15637,10,1
5336,2,282.15637,10,0
5337,2,282.15637,11,0
5338,2,282.15637,16,0
5339,2,282.15637,11,2
5340,1,282.15637,13,1
5341,1,282.15637,10,0
5342,1,282.15637,10,0
5343,1,282.15637,12,0
5344,2,282.15637,10,2
5345,2,282.15637,11,1
5346,2,282.15637,12,0
5347,2,282.15637,13,0
5348,2,282.15637,10,1
5349,2,282.15637,10,1
5350,2,282.15637,11,0
5351,2,282.15637,26,1
5352,1,282.15637,10,0
5353,2,282.15637,10,2
5354,2,282.15637,15,2
5355,2,282.15637,11,0
5356,2,282.15637,13,1
5357,2,282.15637,12,2
5358,2,282.15637,15,0
5359,1,282.15637,10,1
5360,1,282.15637,13,2
5361,2,282.15637,13,1
5362,2,282.15637,21,1
5363,1,282.15637,12,0
5364,2,282.15637,10,1
5365,2,282.15637,10,0
5366,2,282.15637,16,0
5367,2,282.15637,12,1
5368,2,282.15637,10,0
5369,2,282.15637,10,1
5370,2,282.15637,12,2
5371,1,282.15637,11,0
5372,2,282.15637,11,2
5373,2,282.15637,15,1
5374,1,282.15637,10,1
5375,2,282.15637,16,0
5376,1,282.15637,15,2
5377,1,282.15637,13,1
5378,2,282.15637,10,1
5379,2,282.15637,12,0
5380,2,282.15637,14,1
5381,2,282.15637,11,1
5382,1,282.15637,12,1
5383,2,282.15637,12,1
5384,2,282.15637,13,2
5385,1,282.15637,15,2
5386,2,282.15637,13,0
5387,1,282.15637,12,1
5388,2,282.15637,22,0
5389,2,282.15637,12,1
5390,1,282.15637,10,2
5391,1,282.15637,15,2
5392,2,282.15637,12,1
5393,2,282.15637,14,2
5394,2,282.15637,14,1
5395,1,282.15637,12,1
5396,1,282.15637,11,2
5397,2,282.15637,10,1
5398,2,282.15637,20,1
5399,2,282.15637,14,0
5400,2,282.15637,10,0
5401,2,282.15637,13,0
5402,1,282.15637,10,1
5403,2,282.15637,10,2
5404,2,282.15637,10,2
5405,2,282.15637,20,0
5406,2,282.15637,11,1
5407,2,282.15637,10,2
5408,2,282.15637,12,0
5409,1,282.15637,25,0
5410,1,282.15637,16,0
5411,2,282.15637,13,2
5412,1,282.15637,12,1
5413,1,282.15637,24,1
5414,2,282.15637,11,1
5415,2,282.15637,11,2
5416,1,282.15637,11,0
5417,2,282.15637,16,2
5418,1,282.15637,10,0
5419,2,282.15637,10,0
5420,2,282.15637,15,2
5421,1,282.15637,20,1
5422,2,282.15637,10,0
5423,2,282.15637,16,0
5424,2,282.15637,29,0
5425,2,282.15637,13,0
5426,2,282.15637,15,0
5427,2,282.15637,28,0
5428,2,282.15637,12,1
5429,2,282.15637,12,1
5430,2,282.15637,11,0
5431,1,282.15637,17,1
5432,2,282.15637,14,1
5433,2,282.15637,11,0
5434,2,282.15637,12,2
5435,2,282.15637,10,2
5436,1,282.15637,16,1
5437,2,282.15637,19,2
5438,1,282.15637,11,0
5439,2,282.15637,10,2
5440,2,282.15637,16,0
5441,2,282.15637,12,2
5442,2,282.15637,15,2
5443,2,282.15637,12,1
5444,2,282.15637,10,1
5445,1,282.15637,10,0
5446,2,282.15637,11,0
5447,1,282.15637,14,2
5448,2,282.15637,10,2
5449,1,282.15637,10,0
5450,2,282.15637,10,1
5451,1,282.15637,11,1
5452,2,282.15637,10,2
5453,2,282.15637,24,2
5454,2,282.15637,10,2
5455,2,282.15637,13,0
5456,2,282.15637,10,2
5457,1,282.15637,10,1
5458,2,282.15637,10,1
5459,2,282.15637,10,2
5460,2,282.15637,15,0
5461,2,282.15637,17,0
5462,2,282.15637,13,1
5463,2,282.15637,22,2
5464,2,282.15637,11,2
5465,2,282.15637,11,2
5466,2,282.15637,12,0
5467,2,282.15637,10,2
5468,2,282.15637,14,1
5469,1,282.15637,11,1
5470,1,282.15637,25,1
5471,2,282.15637,14,2
5472,2,282.15637,10,2
5473,1,282.15637,15,0
5474,2,282.15637,12,1
5475,2,282.15637,14,0
5476,1,282.15637,10,2
5477,2,282.15637,11,0
5478,1,282.15637,19,2
5479,1,282.15637,10,1
5480,1,282.15637,24,0
5481,2,282.15637,10,2
5482,1,282.15637,12,1
5483,1,282.15637,11,1
5484,2,282.15637,17,0
5485,2,282.15637,11,1
5486,1,282.15637,21,1
5487,2,282.15637,11,2
5488,1,282.15637,20,1
5489,1,282.15637,12,1
5490,2,282.15637,12,1
5491,2,282.15637,14,1
5492,2,282.15637,11,2
5493,2,282.15637,13,2
5494,2,282.15637,10,0
5495,2,282.15637,11,2
5496,2,282.15637,10,1
5497,2,282.15637,10,1
5498,2,282.15637,10,2
5499,1,282.15637,16,1
5500,1,282.15637,10,1
5501,1,282.15637,10,1
5502,1,282.15637,13,0
5503,2,282.15637,14,1
5504,2,282.15637,11,1
5505,2,282.15637,14,1
5506,2,282.15637,11,0
5507,1,282.15637,13,0
5508,2,282.15637,10,2
5509,2,282.15637,12,1
5510,2,282.15637,16,2
5511,2,282.15637,10,0
5512,2,282.15637,13,0
5513,1,282.15637,15,1
5514,1,282.15637,11,1
5515,2,282.15637,10,2
5516,2,282.15637,15,2
5517,2,282.15637,10,0
5518,2,282.15637,29,1
5519,2,282.15637,16,1
5520,2,282.15637,13,1
5521,2,282.15637,10,2
5522,1,282.15637,10,1
5523,1,282.15637,15,1
5524,2,282.15637,14,1
5525,2,282.15637,12,0
5526,2,282.15637,15,0
5527,2,282.15637,10,2
5528,2,282.15637,12,0
5529,2,282.15637,25,1
5530,2,282.15637,11,1
5531,2,282.15637,10,1
5532,2,282.15637,14,1
5533,2,282.15637,12,2
5534,2,282.15637,10,1
5535,1,282.15637,13,1
5536,2,282.15637,13,1
5537,1,282.15637,29,2
5538,1,282.15637,11,0
5539,1,282.15637,13,1
5540,1,282.15637,12,0
5541,2,282.15637,11,2
5542,2,282.15637,13,0
5543,2,282.15637,18,2
5544,2,282.15637,17,2
5545,1,282.15637,14,1
5546,2,282.15637,10,2
5547,2,282.15637,10,0
5548,2,282.15637,16,2
5549,2,282.15637,16,1
5550,2,282.15637,16,1
5551,2,282.15637,10,2
5552,2,282.15637,11,2
5553,1,282.15637,10,0
5554,2,282.15637,10,1
5555,1,282.15637,14,0
5556,1,282.15637,12,1
5557,1,282.15637,11,0
5558,2,282.15637,11,0
5559,2,282.15637,15,0
5560,0,282.15637,12,2
5561,2,282.15637,12,2
5562,2,282.15637,23,0
5563,2,282.15637,14,0
5564,2,282.15637,10,2
5565,2,282.15637,11,2
5566,2,282.15637,12,1
5567,2,282.15637,11,0
5568,2,282.15637,10,1
5569,2,282.15637,14,2
5570,1,282.15637,10,0
5571,2,282.15637,13,0
5572,2,282.15637,15,1
5573,2,282.15637,10,1
5574,1,282.15637,13,1
5575,2,282.15637,11,1
5576,2,282.15637,11,0
5577,2,282.15637,12,0
5578,1,282.15637,10,1
5579,2,282.15637,11,2
5580,2,282.15637,10,0
5581,2,282.15637,10,0
5582,2,282.15637,23,0
5583,1,282.15637,11,0
5584,1,282.15637,31,0
5585,2,282.15637,12,2
5586,2,282.15637,10,0
5587,1,282.15637,15,1
5588,1,282.15637,43,2
5589,1,282.15637,10,1
5590,2,282.15637,10,2
5591,2,282.15637,13,0
5592,2,282.15637,13,1
5593,1,282.15637,13,0
5594,2,282.15637,12,0
5595,2,282.15637,13,1
5596,2,282.15637,10,1
5597,2,282.15637,17,1
5598,2,282.15637,11,1
5599,2,282.15637,19,0
5600,1,282.15637,10,1
5601,2,282.15637,13,0
5602,2,282.15637,12,1
5603,1,282.15637,21,1
5604,2,282.15637,11,0
5605,2,282.15637,10,1
5606,2,282.15637,10,1
5607,2,282.15637,10,0
5608,2,282.15637,11,0
5609,1,282.15637,17,2
5610,2,282.15637,16,1
5611,2,282.15637,23,0
5612,1,282.15637,10,1
5613,1,282.15637,15,1
5614,1,282.15637,12,1
5615,2,282.15637,11,0
5616,2,282.15637,16,0
5617,1,282.15637,10,1
5618,1,282.15637,15,1
5619,2,282.15637,13,0
5620,2,282.15637,10,2
5621,2,282.15637,11,1
5622,1,282.15637,10,1
5623,2,282.15637,10,2
5624,1,282.15637,19,1
5625,2,282.15637,10,2
5626,1,282.15637,11,1
5627,2,282.15637,11,0
5628,2,282.15637,19,1
5629,1,282.15637,10,2
5630,1,282.15637,11,2
5631,2,282.15637,10,1
5632,2,282.15637,16,0
5633,2,282.15637,11,0
5634,2,282.15637,17,0
5635,2,282.15637,11,0
5636,2,282.15637,10,1
5637,2,282.15637,13,2
5638,2,282.15637,13,0
5639,2,282.15637,12,1
5640,1,282.15637,11,1
5641,2,282.15637,18,1
5642,2,282.15637,10,0
5643,2,282.15637,11,2
5644,1,282.15637,10,0
5645,2,282.15637,13,0
5646,1,282.15637,11,0
5647,1,282.15637,10,0
5648,2,282.15637,12,2
5649,1,282.15637,15,1
5650,2,282.15637,13,1
5651,2,282.15637,12,1
5652,2,282.15637,10,0
5653,2,282.15637,13,1
5654,2,282.15637,11,0
5655,2,282.15637,15,1
5656,2,282.15637,16,0
5657,2,282.15637,12,1
5658,2,282.15637,23,2
5659,2,282.15637,10,0
5660,2,282.15637,11,1
5661,2,282.15637,10,1
5662,2,282.15637,11,1
5663,2,282.15637,18,1
5664,2,282.15637,22,0
5665,1,282.15637,15,1
5666,2,282.15637,16,1
5667,2,282.15637,10,0
5668,1,282.15637,10,1
5669,2,282.15637,13,2
5670,2,282.15637,14,1
5671,2,282.15637,25,1
5672,2,282.15637,12,0
5673,2,282.15637,11,1
5674,2,282.15637,13,1
5675,2,282.15637,10,1
5676,1,282.15637,10,1
5677,2,282.15637,21,0
5678,2,282.15637,10,0
5679,2,282.15637,18,2
5680,2,282.15637,18,1
5681,1,282.15637,10,0
5682,2,282.15637,10,0
5683,2,282.15637,10,0
5684,2,282.15637,13,1
5685,2,282.15637,20,2
5686,1,282.15637,10,1
5687,1,282.15637,16,1
5688,2,282.15637,11,2
5689,2,282.15637,12,0
5690,2,282.15637,15,1
5691,2,282.15637,13,1
5692,2,282.15637,10,2
5693,2,282.15637,12,2
5694,2,282.15637,11,2
5695,2,282.15637,13,0
5696,2,282.15637,13,1
5697,2,282.15637,16,1
5698,1,282.15637,12,1
5699,2,282.15637,10,1
5700,2,282.15637,10,1
5701,2,282.15637,10,1
5702,2,282.15637,12,0
5703,2,282.15637,13,0
5704,2,282.15637,14,2
5705,1,282.15637,10,1
5706,2,282.15637,10,2
5707,2,282.15637,22,2
5708,2,282.15637,12,1
5709,2,282.15637,16,1
5710,2,282.15637,10,1
5711,2,282.15637,12,2
5712,2,282.15637,11,2
5713,1,282.15637,23,1
5714,2,282.15637,11,1
5715,1,282.15637,11,0
5716,1,282.15637,12,1
5717,2,282.15637,10,0
5718,2,282.15637,13,1
5719,2,282.15637,11,0
5720,2,282.15637,20,0
5721,2,282.15637,10,0
5722,2,282.15637,13,1
5723,2,282.15637,12,0
5724,2,282.15637,11,1
5725,2,282.15637,14,0
5726,1,282.15637,11,1
5727,2,282.15637,13,2
5728,2,282.15637,11,1
5729,1,282.15637,13,0
5730,2,282.15637,20,2
5731,2,282.15637,12,0
5732,2,282.15637,22,1
5733,2,282.15637,10,1
5734,2,282.15637,10,1
5735,2,282.15637,11,1
5736,2,282.15637,11,1
5737,1,282.15637,22,0
5738,2,282.15637,10,1
5739,2,282.15637,10,2
5740,2,282.15637,12,1
5741,2,282.15637,16,1
5742,1,282.15637,23,1
5743,2,282.15637,10,0
5744,1,282.15637,14,1
5745,1,282.15637,17,0
5746,2,282.15637,13,2
5747,2,282.15637,20,0
5748,1,282.15637,10,0
5749,2,282.15637,11,0
5750,2,282.15637,11,2
5751,2,282.15637,10,0
5752,2,282.15637,11,2
5753,2,282.15637,10,1
5754,2,282.15637,11,1
5755,2,282.15637,14,2
5756,2,282.15637,14,0
5757,2,282.15637,11,0
5758,2,282.15637,12,1
5759,2,282.15637,10,0
5760,1,282.15637,12,0
5761,1,282.15637,12,0
5762,2,282.15637,10,0
5763,2,282.15637,10,1
5764,2,282.15637,17,1
5765,2,282.15637,11,2
5766,2,282.15637,21,1
5767,2,282.15637,20,2
5768,2,282.15637,14,2
5769,1,282.15637,10,0
5770,2,282.15637,12,2
5771,1,282.15637,12,0
5772,1,282.15637,11,2
5773,2,282.15637,18,1
5774,2,282.15637,11,2
5775,1,282.15637,10,1
5776,2,282.15637,11,2
5777,2,282.15637,10,0
5778,2,282.15637,12,2
5779,2,282.15637,12,1
5780,1,282.15637,13,2
5781,1,282.15637,13,1
5782,2,282.15637,21,2
5783,2,282.15637,14,2
5784,1,282.15637,13,0
5785,2,282.15637,11,1
5786,2,282.15637,10,0
5787,2,282.15637,12,1
5788,2,282.15637,10,2
5789,2,282.15637,11,1
5790,2,282.15637,11,2
5791,2,282.15637,13,0
5792,1,282.15637,16,0
5793,1,282.15637,10,0
5794,2,282.15637,12,1
5795,2,282.15637,10,1
5796,2,282.15637,12,0
5797,2,282.15637,10,0
5798,2,282.15637,12,2
5799,2,282.15637,11,0
5800,1,282.15637,10,1
5801,2,282.15637,12,1
5802,2,282.15637,10,0
5803,2,282.15637,10,0
5804,2,282.15637,11,0
5805,2,282.15637,24,0
5806,1,282.15637,10,0
5807,2,282.15637,11,0
5808,2,282.15637,12,2
5809,1,282.15637,11,1
5810,1,282.15637,13,0
5811,2,282.15637,11,2
5812,1,282.15637,16,1
5813,1,282.15637,10,0
5814,2,282.15637,10,2
5815,0,282.15637,14,0
5816,2,282.15637,13,2
5817,1,282.15637,42,0
5818,2,282.15637,10,2
5819,2,282.15637,10,1
5820,2,282.15637,13,2
5821,2,282.15637,12,1
5822,1,282.15637,10,1
5823,2,282.15637,10,2
5824,2,282.15637,11,0
5825,2,282.15637,15,0
5826,2,282.15637,11,1
5827,2,282.15637,10,0
5828,2,282.15637,10,2
5829,2,282.15637,14,1
5830,2,282.15637,10,0
5831,1,282.15637,10,2
5832,1,282.15637,23,1
5833,2,282.15637,10,0
5834,2,282.15637,10,0
5835,1,282.15637,14,1
5836,2,282.15637,12,2
5837,2,282.15637,24,1
5838,2,282.15637,11,2
5839,2,282.15637,13,0
5840,2,282.15637,14,1
5841,2,282.15637,11,0
5842,2,282.15637,12,0
5843,2,282.15637,10,2
5844,2,282.15637,10,2
5845,2,282.15637,17,1
5846,2,282.15637,11,1
5847,1,282.15637,11,0
5848,2,282.15637,10,2
5849,2,282.15637,23,2
5850,2,282.15637,17,2
5851,1,282.15637,15,2
5852,1,282.15637,10,1
5853,1,282.15637,10,1
5854,2,282.15637,11,0
5855,2,282.15637,10,1
5856,1,282.15637,15,2
5857,2,282.15637,10,1
5858,1,282.15637,13,1
5859,1,282.15637,11,0
5860,2,282.15637,10,0
5861,2,282.15637,12,0
5862,2,282.15637,13,2
5863,2,282.15637,12,0
5864,2,282.15637,12,2
5865,2,282.15637,11,0
5866,2,282.15637,10,0
5867,2,282.15637,10,1
5868,1,282.15637,13,1
5869,2,282.15637,15,1
5870,2,282.15637,19,0
5871,2,282.15637,13,0
5872,1,282.15637,10,1
5873,2,282.15637,13,2
5874,2,282.15637,13,2
5875,1,282.15637,15,1
5876,2,282.15637,10,0
5877,2,282.15637,10,0
5878,1,282.15637,11,2
5879,2,282.15637,11,2
5880,2,282.15637,14,1
5881,2,282.15637,20,1
5882,2,282.15637,18,0
5883,1,282.15637,20,1
5884,1,282.15637,16,1
5885,2,282.15637,19,0
5886,1,282.15637,11,1
5887,2,282.15637,10,2
5888,2,282.15637,12,0
5889,2,282.15637,10,0
5890,2,282.15637,11,1
5891,2,282.15637,13,1
5892,2,282.15637,11,0
5893,2,282.15637,16,1
5894,1,282.15637,10,1
5895,2,282.15637,10,0
5896,2,282.15637,15,0
5897,2,282.15637,10,1
5898,2,282.15637,10,2
5899,2,282.15637,15,2
5900,2,282.15637,14,1
5901,2,282.15637,20,2
5902,2,282.15637,11,0
5903,2,282.15637,12,1
5904,1,282.15637,10,0
5905,1,282.15637,14,2
5906,2,282.15637,14,0
5907,2,282.15637,11,0
5908,2,282.15637,10,0
5909,2,282.15637,12,2
5910,2,282.15637,12,0
5911,2,282.15637,14,0
5912,2,282.15637,16,1
5913,2,282.15637,10,1
5914,2,282.15637,14,2
5915,2,282.15637,11,1
5916,2,282.15637,12,0
5917,2,282.15637,20,0
5918,1,282.15637,15,1
5919,2,282.15637,10,1
5920,2,282.15637,11,0
5921,2,282.15637,12,0
5922,2,282.15637,12,1
5923,2,282.15637,18,1
5924,1,282.15637,10,1
5925,2,282.15637,12,1
5926,2,282.15637,12,0
5927,2,282.15637,10,0
5928,1,282.15637,10,2
5929,2,282.15637,13,2
5930,1,282.15637,11,1
5931,1,282.15637,10,1
5932,1,282.15637,17,1
5933,2,282.15637,15,1
5934,1,282.15637,14,0
5935,1,282.15637,12,1
5936,2,282.15637,10,0
5937,1,282.15637,13,0
