,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1898,1898,1898,4,31.07374,565,2,0,284.95162,0,281.06178,3,3
1899,1899,1899,4,31.07374,1000,2,0,284.95162,2,281.06178,2,3
1900,1900,1900,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1901,1901,1901,4,31.07374,666,2,0,284.95162,2,281.06178,0,4
1902,1902,1902,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1903,1903,1903,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1904,1904,1904,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1905,1905,1905,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1906,1906,1906,4,31.07374,478,0,0,284.95162,2,281.06178,0,4
1907,1907,1907,4,31.07374,707,0,0,284.95162,2,281.06178,2,4
1908,1908,1908,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1909,1909,1909,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1910,1910,1910,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1911,1911,1911,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1912,1912,1912,4,31.07374,575,2,0,284.95162,2,281.06178,0,3
1913,1913,1913,4,31.07374,594,2,0,284.95162,2,281.06178,0,4
1914,1914,1914,4,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1915,1915,1915,4,31.07374,633,0,0,284.95162,2,281.06178,2,4
1916,1916,1916,4,31.07374,852,2,0,284.95162,2,281.06178,2,4
1917,1917,1917,4,31.07374,693,2,0,284.95162,2,281.06178,0,4
1918,1918,1918,4,31.07374,1000,2,0,284.95162,2,281.06178,2,3
1919,1919,1919,4,31.07374,829,2,0,284.95162,2,281.06178,0,3
1920,1920,1920,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1921,1921,1921,4,31.07374,544,2,0,284.95162,0,281.06178,3,2
1922,1922,1922,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1923,1923,1923,4,31.07374,399,2,0,284.95162,2,281.06178,0,3
1924,1924,1924,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1925,1925,1925,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1926,1926,1926,4,31.07374,978,2,0,284.95162,2,281.06178,0,4
1927,1927,1927,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1928,1928,1928,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1929,1929,1929,4,31.07374,472,2,0,284.95162,2,281.06178,0,3
1930,1930,1930,4,31.07374,903,2,0,284.95162,2,281.06178,0,4
1931,1931,1931,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1932,1932,1932,4,31.07374,457,0,0,284.95162,2,281.06178,0,4
1933,1933,1933,4,31.07374,1000,2,0,284.95162,0,281.06178,3,1
1934,1934,1934,4,31.07374,756,2,0,284.95162,0,281.06178,3,1
1935,1935,1935,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1936,1936,1936,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1937,1937,1937,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1938,1938,1938,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1939,1939,1939,4,31.07374,665,2,0,284.95162,2,281.06178,0,3
1940,1940,1940,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1941,1941,1941,4,31.07374,797,2,0,284.95162,0,281.06178,3,3
1942,1942,1942,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1943,1943,1943,4,31.07374,858,2,0,284.95162,2,281.06178,0,4
1944,1944,1944,4,31.07374,690,2,0,284.95162,2,281.06178,3,3
1945,1945,1945,4,31.07374,618,0,0,284.95162,2,281.06178,0,4
1946,1946,1946,4,31.07374,1000,2,0,284.95162,2,281.06178,2,3
1947,1947,1947,4,31.07374,978,0,0,284.95162,2,281.06178,2,4
1948,1948,1948,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1949,1949,1949,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1950,1950,1950,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1951,1951,1951,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1952,1952,1952,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1953,1953,1953,4,31.07374,558,0,0,284.95162,2,281.06178,0,4
1954,1954,1954,4,31.07374,754,2,0,284.95162,2,281.06178,2,4
1955,1955,1955,4,31.07374,962,2,0,284.95162,2,281.06178,3,3
1956,1956,1956,4,31.07374,862,2,0,284.95162,2,281.06178,0,4
1957,1957,1957,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1958,1958,1958,4,31.07374,869,2,0,284.95162,2,281.06178,0,4
1959,1959,1959,4,31.07374,371,2,0,284.95162,2,281.06178,0,4
1960,1960,1960,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1961,1961,1961,4,31.07374,934,2,0,284.95162,2,281.06178,0,4
1962,1962,1962,4,31.07374,593,2,0,284.95162,2,281.06178,0,4
1963,1963,1963,4,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1964,1964,1964,4,31.07374,380,2,0,284.95162,2,281.06178,3,3
1965,1965,1965,4,31.07374,678,2,0,284.95162,0,281.06178,3,3
1966,1966,1966,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1967,1967,1967,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1968,1968,1968,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1969,1969,1969,4,31.07374,1000,2,0,284.95162,2,281.06178,2,4
1970,1970,1970,4,31.07374,639,0,0,284.95162,2,281.06178,3,4
1971,1971,1971,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1972,1972,1972,4,31.07374,561,2,0,284.95162,2,281.06178,3,3
1973,1973,1973,4,31.07374,645,2,0,284.95162,2,281.06178,0,4
1974,1974,1974,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1975,1975,1975,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
1976,1976,1976,4,31.07374,1000,2,0,284.95162,2,281.06178,2,4
1977,1977,1977,4,31.07374,604,2,0,284.95162,2,281.06178,3,3
1978,1978,1978,4,31.07374,564,2,0,284.95162,2,281.06178,3,4
1979,1979,1979,4,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1980,1980,1980,4,31.07374,708,2,0,284.95162,2,281.06178,3,3
1981,1981,1981,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1982,1982,1982,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1983,1983,1983,4,31.07374,878,2,0,284.95162,2,281.06178,0,4
1984,1984,1984,4,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1985,1985,1985,4,31.07374,706,2,0,284.95162,2,281.06178,0,3
1986,1986,1986,4,31.07374,983,2,0,284.95162,2,281.06178,0,3
1987,1987,1987,4,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1988,1988,1988,4,31.07374,682,0,0,284.95162,2,281.06178,0,4
1989,1989,1989,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1990,1990,1990,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1991,1991,1991,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1992,1992,1992,4,31.07374,1000,2,0,284.95162,0,281.06178,3,3
1993,1993,1993,4,31.07374,1000,2,0,284.95162,2,281.06178,3,3
1994,1994,1994,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1995,1995,1995,4,31.07374,534,2,0,284.95162,2,281.06178,2,4
1996,1996,1996,4,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1997,1997,1997,4,31.07374,1000,2,0,284.95162,2,281.06178,0,4
1998,1998,1998,4,31.07374,1000,2,0,284.95162,2,281.06178,2,4
1999,1999,1999,4,31.07374,1000,2,0,284.95162,2,281.06178,0,3
