,cluster_id,time,seqlength,coh_cluster
3578,2,268.00732,19,1
3579,2,268.00732,14,1
3580,2,268.00732,20,2
3581,2,268.00732,11,0
3582,2,268.00732,11,0
3583,2,268.00732,13,0
3584,0,268.00732,10,1
3585,2,268.00732,15,2
3586,1,268.00732,11,0
3587,2,268.00732,10,2
3588,1,268.00732,10,2
3589,2,268.00732,22,2
3590,1,268.00732,10,0
3591,2,268.00732,11,0
3592,2,268.00732,12,0
3593,2,268.00732,15,2
3594,1,268.00732,16,2
3595,2,268.00732,11,2
3596,2,268.00732,14,2
3597,2,268.00732,10,0
3598,2,268.00732,11,1
3599,2,268.00732,15,0
3600,1,268.00732,11,0
3601,2,268.00732,12,2
3602,2,268.00732,14,0
3603,2,268.00732,13,1
3604,2,268.00732,11,0
3605,2,268.00732,11,1
3606,2,268.00732,14,2
3607,2,268.00732,16,1
3608,1,268.00732,18,0
3609,2,268.00732,11,1
3610,1,268.00732,14,2
3611,2,268.00732,10,2
3612,1,268.00732,10,2
3613,2,268.00732,14,0
3614,1,268.00732,10,0
3615,2,268.00732,13,2
3616,1,268.00732,15,1
3617,1,268.00732,13,0
3618,2,268.00732,11,2
3619,2,268.00732,10,2
3620,1,268.00732,12,0
3621,2,268.00732,18,1
3622,2,268.00732,12,1
3623,2,268.00732,10,0
3624,2,268.00732,15,1
3625,2,268.00732,12,2
3626,1,268.00732,10,1
3627,2,268.00732,15,1
3628,2,268.00732,11,1
3629,1,268.00732,18,0
3630,2,268.00732,10,0
3631,2,268.00732,13,2
3632,1,268.00732,18,2
3633,2,268.00732,10,2
3634,2,268.00732,10,1
3635,2,268.00732,11,2
3636,2,268.00732,13,0
3637,1,268.00732,10,0
3638,2,268.00732,10,1
3639,2,268.00732,12,0
3640,2,268.00732,12,2
3641,2,268.00732,10,1
3642,2,268.00732,10,1
3643,2,268.00732,13,1
3644,1,268.00732,10,0
3645,1,268.00732,11,1
3646,2,268.00732,11,1
3647,2,268.00732,10,0
3648,2,268.00732,19,2
3649,2,268.00732,12,2
3650,2,268.00732,14,0
3651,1,268.00732,10,0
3652,1,268.00732,13,1
3653,2,268.00732,11,0
3654,1,268.00732,19,0
3655,2,268.00732,10,2
3656,2,268.00732,13,0
3657,2,268.00732,18,2
3658,2,268.00732,13,1
3659,2,268.00732,10,2
3660,2,268.00732,10,1
3661,2,268.00732,22,0
3662,2,268.00732,30,2
3663,1,268.00732,12,0
3664,2,268.00732,10,0
3665,2,268.00732,10,2
3666,1,268.00732,10,0
3667,2,268.00732,18,2
3668,2,268.00732,21,1
3669,2,268.00732,10,1
3670,2,268.00732,14,2
3671,2,268.00732,13,2
3672,2,268.00732,10,1
3673,2,268.00732,20,0
3674,2,268.00732,26,2
3675,2,268.00732,11,0
3676,2,268.00732,15,0
3677,1,268.00732,14,0
3678,2,268.00732,14,0
3679,1,268.00732,19,0
3680,2,268.00732,15,2
3681,2,268.00732,12,2
3682,1,268.00732,11,0
3683,2,268.00732,16,2
3684,1,268.00732,13,0
3685,2,268.00732,40,1
3686,2,268.00732,12,1
3687,2,268.00732,10,1
3688,2,268.00732,10,1
3689,1,268.00732,11,2
3690,2,268.00732,10,0
3691,2,268.00732,14,1
3692,1,268.00732,10,1
3693,2,268.00732,10,0
3694,2,268.00732,17,2
3695,2,268.00732,15,0
3696,1,268.00732,14,1
3697,2,268.00732,12,2
3698,2,268.00732,13,0
3699,2,268.00732,10,1
3700,1,268.00732,10,0
3701,2,268.00732,14,0
3702,2,268.00732,15,2
3703,1,268.00732,11,1
3704,2,268.00732,12,1
3705,2,268.00732,11,0
3706,2,268.00732,11,0
3707,2,268.00732,10,1
3708,2,268.00732,13,0
3709,2,268.00732,10,2
3710,2,268.00732,11,0
3711,2,268.00732,44,0
3712,2,268.00732,14,2
3713,1,268.00732,11,0
3714,2,268.00732,10,2
3715,1,268.00732,11,0
3716,2,268.00732,21,0
3717,2,268.00732,15,0
3718,2,268.00732,10,0
3719,1,268.00732,12,1
3720,2,268.00732,12,1
3721,2,268.00732,16,1
3722,2,268.00732,13,1
3723,2,268.00732,13,2
3724,2,268.00732,12,2
3725,1,268.00732,10,0
3726,2,268.00732,15,1
3727,2,268.00732,12,2
3728,2,268.00732,15,0
3729,2,268.00732,11,0
3730,1,268.00732,10,0
3731,2,268.00732,16,2
3732,2,268.00732,10,1
3733,2,268.00732,10,1
3734,1,268.00732,15,0
3735,2,268.00732,12,0
3736,2,268.00732,11,1
3737,2,268.00732,25,2
3738,2,268.00732,10,2
3739,2,268.00732,13,2
3740,2,268.00732,11,2
3741,1,268.00732,10,1
3742,2,268.00732,10,2
3743,2,268.00732,10,1
3744,2,268.00732,14,1
3745,2,268.00732,13,0
3746,2,268.00732,18,1
3747,1,268.00732,28,1
3748,2,268.00732,16,1
3749,1,268.00732,21,0
3750,2,268.00732,16,1
3751,2,268.00732,10,1
3752,2,268.00732,10,0
3753,2,268.00732,13,2
3754,2,268.00732,10,0
3755,2,268.00732,10,0
3756,2,268.00732,10,0
3757,2,268.00732,12,1
3758,2,268.00732,10,1
3759,1,268.00732,11,0
3760,1,268.00732,10,0
3761,2,268.00732,10,2
3762,2,268.00732,13,2
3763,1,268.00732,14,0
3764,2,268.00732,10,0
3765,2,268.00732,23,2
3766,2,268.00732,12,2
3767,1,268.00732,10,2
3768,2,268.00732,15,1
3769,2,268.00732,12,1
3770,2,268.00732,11,1
3771,2,268.00732,10,2
3772,1,268.00732,10,0
3773,2,268.00732,11,1
3774,2,268.00732,12,0
3775,2,268.00732,11,1
3776,1,268.00732,10,0
3777,2,268.00732,12,2
3778,1,268.00732,20,0
3779,2,268.00732,10,2
3780,2,268.00732,31,1
3781,2,268.00732,12,1
3782,1,268.00732,10,0
3783,2,268.00732,10,2
3784,1,268.00732,12,2
3785,1,268.00732,10,2
3786,2,268.00732,10,1
3787,1,268.00732,14,1
3788,2,268.00732,13,0
3789,1,268.00732,13,1
3790,2,268.00732,22,0
3791,1,268.00732,10,0
3792,2,268.00732,14,0
3793,2,268.00732,17,1
3794,2,268.00732,10,0
3795,2,268.00732,12,1
3796,1,268.00732,13,0
3797,2,268.00732,10,2
3798,2,268.00732,22,0
3799,2,268.00732,12,1
3800,1,268.00732,13,1
3801,1,268.00732,21,1
3802,2,268.00732,10,2
3803,2,268.00732,24,0
3804,1,268.00732,16,0
3805,2,268.00732,15,1
3806,2,268.00732,12,1
3807,2,268.00732,12,0
3808,2,268.00732,11,0
3809,2,268.00732,10,2
3810,2,268.00732,10,0
3811,2,268.00732,18,0
3812,2,268.00732,20,1
3813,2,268.00732,12,1
3814,2,268.00732,11,2
3815,2,268.00732,10,1
3816,1,268.00732,11,2
3817,1,268.00732,15,0
3818,1,268.00732,14,2
3819,2,268.00732,11,2
3820,1,268.00732,14,2
3821,1,268.00732,14,0
3822,1,268.00732,14,2
3823,2,268.00732,11,1
3824,2,268.00732,10,2
3825,2,268.00732,10,1
3826,2,268.00732,11,0
3827,2,268.00732,14,1
3828,1,268.00732,17,0
3829,2,268.00732,10,1
3830,2,268.00732,12,2
3831,1,268.00732,12,1
3832,1,268.00732,15,1
3833,1,268.00732,12,0
3834,2,268.00732,10,2
3835,2,268.00732,13,2
3836,1,268.00732,10,1
3837,2,268.00732,10,1
3838,2,268.00732,15,2
3839,1,268.00732,14,2
3840,1,268.00732,13,2
3841,2,268.00732,11,1
3842,2,268.00732,12,2
3843,2,268.00732,12,1
3844,1,268.00732,10,2
3845,2,268.00732,19,0
3846,2,268.00732,20,0
3847,1,268.00732,15,1
3848,2,268.00732,16,0
3849,2,268.00732,12,2
3850,2,268.00732,17,2
3851,2,268.00732,10,0
3852,1,268.00732,10,0
3853,2,268.00732,10,2
3854,1,268.00732,15,1
3855,2,268.00732,23,0
3856,2,268.00732,15,0
3857,2,268.00732,13,0
3858,2,268.00732,11,0
3859,2,268.00732,20,0
3860,2,268.00732,11,1
3861,2,268.00732,10,2
3862,2,268.00732,12,2
3863,2,268.00732,10,2
3864,2,268.00732,13,1
3865,1,268.00732,11,2
3866,2,268.00732,11,0
3867,2,268.00732,13,1
3868,2,268.00732,21,0
3869,2,268.00732,15,0
3870,2,268.00732,11,0
3871,2,268.00732,25,0
3872,2,268.00732,15,2
3873,2,268.00732,10,0
3874,2,268.00732,14,1
3875,2,268.00732,17,2
3876,2,268.00732,33,2
3877,2,268.00732,10,2
3878,2,268.00732,17,1
3879,2,268.00732,10,0
3880,2,268.00732,12,2
3881,1,268.00732,11,2
3882,2,268.00732,11,2
3883,2,268.00732,13,1
3884,2,268.00732,10,0
3885,2,268.00732,10,0
3886,2,268.00732,10,0
3887,2,268.00732,18,1
3888,2,268.00732,10,0
3889,2,268.00732,28,2
3890,2,268.00732,15,1
3891,1,268.00732,13,0
3892,2,268.00732,11,1
3893,2,268.00732,17,1
3894,2,268.00732,11,0
3895,2,268.00732,10,1
3896,2,268.00732,10,0
3897,1,268.00732,11,0
3898,1,268.00732,14,1
3899,2,268.00732,12,1
3900,2,268.00732,10,1
3901,1,268.00732,11,1
3902,1,268.00732,14,0
3903,1,268.00732,13,0
3904,2,268.00732,13,2
3905,2,268.00732,10,0
3906,2,268.00732,15,1
3907,2,268.00732,10,0
3908,1,268.00732,11,2
3909,2,268.00732,10,0
3910,2,268.00732,13,0
3911,2,268.00732,13,0
3912,2,268.00732,12,2
3913,1,268.00732,10,2
3914,2,268.00732,10,1
3915,2,268.00732,13,2
3916,2,268.00732,12,2
3917,2,268.00732,13,2
3918,2,268.00732,12,1
3919,1,268.00732,18,0
3920,2,268.00732,11,2
3921,2,268.00732,24,0
3922,1,268.00732,14,2
3923,2,268.00732,19,0
3924,1,268.00732,13,0
3925,2,268.00732,11,1
3926,2,268.00732,10,0
3927,2,268.00732,13,2
3928,2,268.00732,12,1
3929,2,268.00732,11,2
3930,2,268.00732,10,2
3931,1,268.00732,18,0
3932,2,268.00732,11,2
3933,2,268.00732,14,0
3934,2,268.00732,12,2
3935,2,268.00732,24,2
3936,2,268.00732,12,2
3937,2,268.00732,17,0
3938,2,268.00732,11,0
3939,2,268.00732,10,2
3940,2,268.00732,11,1
3941,2,268.00732,10,1
3942,2,268.00732,40,1
3943,1,268.00732,11,2
3944,1,268.00732,12,0
3945,2,268.00732,10,0
3946,2,268.00732,11,2
3947,2,268.00732,12,2
3948,2,268.00732,20,0
3949,1,268.00732,11,0
3950,2,268.00732,10,0
3951,2,268.00732,13,1
3952,2,268.00732,10,0
3953,2,268.00732,12,1
3954,2,268.00732,10,0
3955,2,268.00732,12,0
3956,1,268.00732,10,2
3957,2,268.00732,10,1
3958,2,268.00732,12,2
3959,1,268.00732,11,0
3960,2,268.00732,10,2
3961,2,268.00732,14,1
3962,2,268.00732,10,0
3963,2,268.00732,10,1
3964,2,268.00732,10,2
3965,2,268.00732,18,0
3966,1,268.00732,11,1
3967,1,268.00732,12,0
3968,2,268.00732,17,2
3969,2,268.00732,13,2
3970,2,268.00732,10,2
3971,1,268.00732,10,0
3972,2,268.00732,12,2
3973,2,268.00732,14,0
3974,2,268.00732,12,1
3975,2,268.00732,14,2
3976,2,268.00732,13,0
3977,2,268.00732,10,0
3978,2,268.00732,10,1
3979,1,268.00732,11,1
3980,2,268.00732,11,2
3981,2,268.00732,10,2
3982,2,268.00732,12,2
3983,2,268.00732,11,2
3984,2,268.00732,10,2
3985,2,268.00732,19,1
3986,2,268.00732,10,0
3987,2,268.00732,10,1
3988,1,268.00732,18,2
3989,2,268.00732,11,1
3990,2,268.00732,11,1
3991,2,268.00732,12,2
3992,2,268.00732,11,2
3993,1,268.00732,12,0
3994,2,268.00732,28,0
3995,2,268.00732,28,2
3996,2,268.00732,10,1
3997,2,268.00732,11,1
3998,2,268.00732,12,1
3999,2,268.00732,17,2
4000,2,268.00732,12,0
4001,2,268.00732,10,1
4002,2,268.00732,11,1
4003,2,268.00732,13,1
4004,2,268.00732,11,0
4005,2,268.00732,10,1
4006,2,268.00732,11,2
4007,2,268.00732,22,0
4008,2,268.00732,11,2
4009,2,268.00732,10,1
4010,1,268.00732,11,0
4011,2,268.00732,11,0
4012,2,268.00732,12,2
4013,2,268.00732,21,1
4014,2,268.00732,10,2
4015,1,268.00732,10,0
4016,2,268.00732,10,0
4017,1,268.00732,16,0
4018,2,268.00732,10,2
4019,2,268.00732,10,0
4020,2,268.00732,10,1
4021,2,268.00732,13,2
4022,2,268.00732,11,1
4023,2,268.00732,13,0
4024,1,268.00732,10,0
4025,1,268.00732,10,0
4026,2,268.00732,36,1
4027,2,268.00732,17,1
4028,1,268.00732,12,0
4029,2,268.00732,17,1
4030,2,268.00732,29,2
4031,2,268.00732,13,1
4032,2,268.00732,11,1
4033,1,268.00732,10,0
4034,2,268.00732,13,2
4035,2,268.00732,10,2
4036,2,268.00732,12,0
4037,2,268.00732,17,2
4038,1,268.00732,13,1
4039,2,268.00732,10,0
4040,2,268.00732,11,1
4041,2,268.00732,11,2
4042,2,268.00732,12,1
4043,1,268.00732,10,0
4044,2,268.00732,13,2
4045,1,268.00732,11,0
4046,1,268.00732,11,1
4047,2,268.00732,14,0
4048,1,268.00732,12,0
4049,2,268.00732,14,2
4050,1,268.00732,12,2
4051,2,268.00732,12,0
4052,2,268.00732,16,1
4053,2,268.00732,17,2
4054,2,268.00732,13,0
4055,2,268.00732,10,0
4056,2,268.00732,13,0
4057,2,268.00732,13,1
4058,2,268.00732,10,2
4059,2,268.00732,11,1
4060,2,268.00732,12,1
4061,2,268.00732,10,1
4062,2,268.00732,11,0
4063,2,268.00732,11,0
4064,2,268.00732,10,2
4065,2,268.00732,11,0
4066,2,268.00732,16,2
4067,2,268.00732,14,1
4068,2,268.00732,13,1
4069,1,268.00732,12,0
4070,1,268.00732,12,2
4071,2,268.00732,13,2
4072,2,268.00732,10,2
4073,1,268.00732,10,2
4074,2,268.00732,18,0
4075,2,268.00732,11,2
4076,2,268.00732,13,0
4077,2,268.00732,10,1
4078,2,268.00732,11,1
4079,2,268.00732,24,2
4080,2,268.00732,27,0
4081,2,268.00732,11,1
4082,1,268.00732,18,2
4083,2,268.00732,10,2
4084,2,268.00732,31,1
4085,2,268.00732,12,0
4086,2,268.00732,11,2
4087,1,268.00732,11,2
4088,2,268.00732,15,2
4089,2,268.00732,13,1
4090,2,268.00732,11,0
4091,1,268.00732,13,2
4092,1,268.00732,14,0
4093,1,268.00732,12,0
4094,1,268.00732,10,1
4095,2,268.00732,10,0
4096,2,268.00732,39,2
4097,1,268.00732,10,0
4098,1,268.00732,13,2
4099,1,268.00732,20,1
4100,2,268.00732,10,2
4101,2,268.00732,17,0
4102,2,268.00732,13,0
4103,2,268.00732,11,2
4104,2,268.00732,17,0
4105,2,268.00732,10,0
4106,1,268.00732,13,1
4107,2,268.00732,11,2
4108,2,268.00732,12,1
4109,2,268.00732,18,0
4110,1,268.00732,18,2
4111,2,268.00732,17,1
4112,2,268.00732,12,1
4113,2,268.00732,10,1
4114,1,268.00732,10,0
4115,2,268.00732,10,2
4116,2,268.00732,10,2
4117,2,268.00732,12,1
4118,2,268.00732,10,1
4119,1,268.00732,10,1
4120,1,268.00732,12,0
4121,2,268.00732,10,0
4122,2,268.00732,10,0
4123,1,268.00732,25,0
4124,2,268.00732,12,2
4125,1,268.00732,11,0
4126,2,268.00732,13,0
4127,1,268.00732,12,1
4128,1,268.00732,11,0
4129,2,268.00732,14,0
4130,2,268.00732,16,1
4131,1,268.00732,17,2
4132,2,268.00732,12,0
4133,1,268.00732,10,0
4134,2,268.00732,10,1
4135,2,268.00732,11,0
4136,2,268.00732,16,1
4137,1,268.00732,10,2
4138,1,268.00732,52,0
4139,1,268.00732,13,1
4140,1,268.00732,10,1
4141,2,268.00732,14,0
4142,1,268.00732,12,1
4143,1,268.00732,12,0
4144,1,268.00732,10,1
4145,2,268.00732,10,2
4146,1,268.00732,74,2
4147,2,268.00732,11,1
4148,2,268.00732,10,2
4149,2,268.00732,15,0
4150,2,268.00732,12,1
4151,2,268.00732,15,1
4152,1,268.00732,11,0
4153,2,268.00732,18,2
4154,1,268.00732,10,1
4155,1,268.00732,10,0
4156,2,268.00732,17,1
4157,2,268.00732,11,2
4158,2,268.00732,10,1
4159,1,268.00732,12,1
4160,2,268.00732,10,2
4161,2,268.00732,37,2
4162,2,268.00732,12,0
4163,1,268.00732,23,2
4164,1,268.00732,14,1
4165,1,268.00732,12,1
4166,1,268.00732,12,0
4167,1,268.00732,10,0
4168,2,268.00732,10,2
4169,2,268.00732,10,2
4170,2,268.00732,13,2
4171,2,268.00732,15,2
4172,1,268.00732,10,2
4173,2,268.00732,17,2
4174,1,268.00732,15,0
4175,2,268.00732,16,2
4176,2,268.00732,11,1
4177,1,268.00732,11,0
4178,1,268.00732,15,0
4179,2,268.00732,11,2
4180,2,268.00732,10,0
4181,2,268.00732,11,0
4182,2,268.00732,12,1
4183,2,268.00732,10,0
4184,2,268.00732,10,0
4185,2,268.00732,16,0
4186,2,268.00732,12,0
4187,2,268.00732,12,0
4188,1,268.00732,10,0
4189,1,268.00732,13,0
4190,2,268.00732,13,0
4191,1,268.00732,30,1
4192,2,268.00732,19,2
4193,2,268.00732,21,1
4194,2,268.00732,14,2
4195,1,268.00732,11,0
4196,2,268.00732,20,0
4197,2,268.00732,22,2
4198,1,268.00732,10,1
4199,2,268.00732,16,2
4200,2,268.00732,12,2
4201,1,268.00732,14,0
4202,2,268.00732,13,0
4203,2,268.00732,10,2
4204,1,268.00732,24,0
4205,2,268.00732,15,1
4206,1,268.00732,13,0
4207,1,268.00732,10,0
4208,1,268.00732,11,0
4209,1,268.00732,10,0
4210,1,268.00732,23,1
4211,2,268.00732,12,1
4212,1,268.00732,10,0
4213,2,268.00732,10,1
4214,2,268.00732,14,0
4215,2,268.00732,10,2
4216,1,268.00732,12,1
4217,2,268.00732,14,2
4218,2,268.00732,11,1
4219,2,268.00732,11,0
4220,2,268.00732,10,1
4221,2,268.00732,11,2
4222,2,268.00732,15,2
4223,2,268.00732,11,2
4224,2,268.00732,11,2
4225,1,268.00732,10,0
4226,2,268.00732,10,1
4227,2,268.00732,14,1
4228,2,268.00732,12,0
4229,2,268.00732,10,1
4230,2,268.00732,11,0
4231,2,268.00732,10,2
4232,2,268.00732,11,2
4233,1,268.00732,10,0
4234,2,268.00732,20,0
4235,2,268.00732,10,1
4236,1,268.00732,19,1
4237,2,268.00732,14,1
4238,1,268.00732,12,1
4239,1,268.00732,24,0
4240,2,268.00732,15,2
4241,2,268.00732,11,1
4242,1,268.00732,11,2
4243,1,268.00732,10,1
4244,1,268.00732,10,0
4245,2,268.00732,14,0
4246,2,268.00732,17,1
4247,1,268.00732,12,2
4248,2,268.00732,21,2
4249,2,268.00732,11,2
4250,2,268.00732,11,0
4251,2,268.00732,12,0
4252,2,268.00732,10,2
4253,1,268.00732,10,2
4254,2,268.00732,10,2
4255,2,268.00732,10,2
4256,2,268.00732,12,1
4257,2,268.00732,14,2
4258,1,268.00732,13,0
4259,2,268.00732,12,0
4260,1,268.00732,11,0
4261,2,268.00732,12,0
4262,2,268.00732,14,1
4263,2,268.00732,18,0
4264,2,268.00732,17,2
4265,2,268.00732,12,2
4266,2,268.00732,13,2
4267,2,268.00732,10,2
4268,2,268.00732,21,2
4269,2,268.00732,14,0
4270,1,268.00732,10,1
4271,1,268.00732,11,2
4272,2,268.00732,11,0
4273,2,268.00732,11,0
4274,2,268.00732,10,0
4275,1,268.00732,12,2
4276,1,268.00732,11,0
4277,1,268.00732,10,2
4278,2,268.00732,33,1
4279,2,268.00732,11,1
4280,2,268.00732,14,2
4281,2,268.00732,11,0
4282,1,268.00732,14,1
4283,2,268.00732,10,2
4284,2,268.00732,15,0
4285,2,268.00732,15,2
4286,2,268.00732,14,0
4287,2,268.00732,13,2
4288,2,268.00732,19,2
4289,2,268.00732,10,2
4290,1,268.00732,10,0
4291,1,268.00732,12,0
4292,2,268.00732,10,0
4293,1,268.00732,13,0
4294,2,268.00732,31,2
4295,1,268.00732,11,0
4296,2,268.00732,15,2
4297,1,268.00732,11,2
4298,2,268.00732,10,0
4299,1,268.00732,24,0
4300,1,268.00732,13,0
4301,2,268.00732,15,2
4302,2,268.00732,15,0
4303,1,268.00732,15,0
4304,2,268.00732,15,0
4305,2,268.00732,10,1
4306,2,268.00732,12,1
4307,2,268.00732,12,2
4308,2,268.00732,10,2
4309,2,268.00732,11,0
4310,1,268.00732,11,0
4311,2,268.00732,10,2
4312,1,268.00732,12,0
4313,2,268.00732,10,1
4314,2,268.00732,10,1
4315,2,268.00732,12,2
4316,2,268.00732,29,2
4317,2,268.00732,11,1
4318,2,268.00732,14,0
4319,2,268.00732,10,2
4320,2,268.00732,11,0
4321,2,268.00732,13,2
4322,2,268.00732,10,1
4323,2,268.00732,12,1
4324,2,268.00732,20,1
4325,1,268.00732,19,0
4326,2,268.00732,10,0
4327,2,268.00732,10,2
4328,2,268.00732,10,0
4329,2,268.00732,17,2
4330,1,268.00732,10,1
4331,2,268.00732,11,1
4332,1,268.00732,11,0
4333,2,268.00732,10,2
4334,2,268.00732,16,0
4335,2,268.00732,14,0
4336,2,268.00732,11,0
4337,2,268.00732,10,0
4338,2,268.00732,12,2
4339,2,268.00732,10,2
4340,1,268.00732,24,1
4341,2,268.00732,11,1
4342,2,268.00732,11,2
4343,2,268.00732,16,2
4344,2,268.00732,14,1
4345,1,268.00732,11,1
4346,2,268.00732,11,0
4347,2,268.00732,11,2
4348,2,268.00732,10,2
4349,1,268.00732,15,0
4350,2,268.00732,10,2
4351,1,268.00732,14,2
4352,2,268.00732,21,2
4353,2,268.00732,10,2
4354,2,268.00732,12,0
4355,1,268.00732,10,1
4356,1,268.00732,13,0
4357,2,268.00732,14,0
4358,1,268.00732,20,1
4359,2,268.00732,15,0
4360,2,268.00732,13,0
4361,2,268.00732,21,2
4362,1,268.00732,10,1
4363,1,268.00732,14,0
4364,2,268.00732,16,2
4365,2,268.00732,10,1
4366,2,268.00732,15,2
4367,2,268.00732,12,2
4368,2,268.00732,11,0
4369,1,268.00732,16,1
4370,2,268.00732,12,2
4371,2,268.00732,27,2
4372,2,268.00732,11,1
4373,2,268.00732,10,0
4374,1,268.00732,10,2
4375,2,268.00732,12,0
4376,2,268.00732,43,0
4377,2,268.00732,10,1
4378,1,268.00732,23,0
4379,2,268.00732,10,2
4380,2,268.00732,10,0
4381,1,268.00732,17,0
4382,2,268.00732,13,0
4383,2,268.00732,15,1
4384,2,268.00732,11,1
4385,2,268.00732,12,2
4386,2,268.00732,17,0
4387,1,268.00732,15,1
4388,2,268.00732,12,1
4389,1,268.00732,10,0
4390,1,268.00732,11,0
4391,2,268.00732,13,2
4392,2,268.00732,16,0
4393,2,268.00732,15,2
4394,2,268.00732,11,2
4395,1,268.00732,19,0
4396,1,268.00732,13,2
4397,2,268.00732,10,1
4398,2,268.00732,11,0
4399,2,268.00732,11,2
4400,2,268.00732,12,1
4401,2,268.00732,10,0
4402,2,268.00732,12,2
4403,2,268.00732,21,0
4404,1,268.00732,10,2
4405,2,268.00732,12,1
4406,2,268.00732,24,2
4407,2,268.00732,10,1
4408,2,268.00732,11,2
4409,2,268.00732,12,0
4410,2,268.00732,17,0
4411,1,268.00732,11,2
4412,1,268.00732,10,1
4413,1,268.00732,10,0
4414,2,268.00732,10,1
4415,2,268.00732,10,1
4416,1,268.00732,10,1
4417,2,268.00732,17,2
4418,2,268.00732,10,2
4419,2,268.00732,11,2
4420,2,268.00732,10,2
4421,1,268.00732,11,0
4422,2,268.00732,12,2
4423,1,268.00732,13,0
4424,2,268.00732,14,2
4425,1,268.00732,11,2
4426,2,268.00732,13,0
4427,2,268.00732,13,0
4428,2,268.00732,10,2
4429,2,268.00732,11,2
4430,2,268.00732,10,2
4431,2,268.00732,14,1
4432,2,268.00732,11,1
4433,2,268.00732,16,0
4434,1,268.00732,11,0
4435,1,268.00732,12,0
4436,2,268.00732,15,0
4437,1,268.00732,13,1
4438,2,268.00732,20,0
4439,1,268.00732,11,1
4440,2,268.00732,18,2
4441,2,268.00732,11,2
4442,1,268.00732,16,1
4443,2,268.00732,14,0
4444,1,268.00732,122,0
4445,2,268.00732,16,1
4446,2,268.00732,16,2
4447,2,268.00732,14,2
4448,1,268.00732,10,2
4449,1,268.00732,11,1
4450,2,268.00732,17,0
4451,2,268.00732,15,0
4452,2,268.00732,10,2
4453,2,268.00732,10,2
4454,2,268.00732,11,2
4455,2,268.00732,11,0
4456,2,268.00732,10,2
4457,2,268.00732,24,0
4458,2,268.00732,13,2
4459,2,268.00732,10,2
4460,2,268.00732,10,0
4461,2,268.00732,10,1
4462,2,268.00732,12,2
4463,2,268.00732,16,2
4464,1,268.00732,11,0
4465,2,268.00732,10,0
4466,2,268.00732,10,0
4467,2,268.00732,18,2
4468,2,268.00732,13,0
4469,2,268.00732,10,1
4470,2,268.00732,11,1
4471,1,268.00732,16,1
4472,1,268.00732,12,2
4473,1,268.00732,10,1
4474,2,268.00732,10,0
4475,2,268.00732,11,2
4476,2,268.00732,10,2
4477,1,268.00732,10,2
4478,2,268.00732,16,0
4479,1,268.00732,10,0
4480,2,268.00732,13,2
4481,2,268.00732,20,2
4482,2,268.00732,13,1
4483,2,268.00732,11,2
4484,2,268.00732,10,2
4485,2,268.00732,12,0
4486,2,268.00732,18,0
4487,2,268.00732,14,1
4488,2,268.00732,30,0
4489,2,268.00732,28,2
4490,1,268.00732,11,0
4491,2,268.00732,16,0
4492,1,268.00732,12,2
4493,2,268.00732,12,2
4494,1,268.00732,19,0
4495,1,268.00732,23,1
4496,2,268.00732,19,0
4497,2,268.00732,11,2
4498,2,268.00732,13,0
4499,2,268.00732,14,0
4500,2,268.00732,13,1
4501,2,268.00732,16,0
4502,2,268.00732,12,1
4503,2,268.00732,10,1
4504,2,268.00732,14,0
4505,2,268.00732,10,2
4506,2,268.00732,10,1
4507,2,268.00732,16,2
4508,2,268.00732,10,2
4509,2,268.00732,10,2
4510,2,268.00732,10,0
4511,1,268.00732,12,2
4512,2,268.00732,11,0
4513,2,268.00732,10,2
4514,2,268.00732,15,2
4515,2,268.00732,12,2
4516,2,268.00732,14,1
4517,2,268.00732,11,0
4518,2,268.00732,11,1
4519,2,268.00732,12,0
4520,2,268.00732,10,1
4521,2,268.00732,10,2
4522,2,268.00732,10,0
4523,2,268.00732,11,2
4524,2,268.00732,10,2
4525,2,268.00732,14,1
4526,1,268.00732,12,0
4527,2,268.00732,10,2
4528,1,268.00732,13,1
4529,2,268.00732,15,2
4530,1,268.00732,11,0
4531,2,268.00732,13,1
4532,2,268.00732,10,0
4533,1,268.00732,11,0
4534,2,268.00732,25,0
4535,2,268.00732,12,2
4536,1,268.00732,12,0
4537,2,268.00732,11,2
4538,1,268.00732,10,2
4539,2,268.00732,18,2
4540,2,268.00732,12,2
4541,2,268.00732,11,2
4542,1,268.00732,14,0
4543,2,268.00732,10,0
4544,2,268.00732,11,2
4545,2,268.00732,13,0
4546,2,268.00732,16,0
4547,2,268.00732,12,1
4548,2,268.00732,12,0
4549,2,268.00732,14,2
4550,1,268.00732,11,0
4551,2,268.00732,14,2
4552,2,268.00732,15,1
4553,2,268.00732,16,0
4554,2,268.00732,14,2
4555,2,268.00732,10,1
4556,2,268.00732,12,0
4557,2,268.00732,13,1
4558,2,268.00732,10,1
4559,2,268.00732,12,0
4560,2,268.00732,71,2
4561,2,268.00732,11,2
4562,2,268.00732,10,1
4563,2,268.00732,12,2
4564,1,268.00732,12,1
4565,2,268.00732,15,0
4566,2,268.00732,12,1
4567,2,268.00732,12,2
4568,2,268.00732,12,0
4569,2,268.00732,10,0
4570,2,268.00732,10,0
4571,1,268.00732,13,0
4572,1,268.00732,12,0
4573,1,268.00732,12,2
4574,2,268.00732,16,0
4575,2,268.00732,15,2
