,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
918,1,27.64488,2,1,5,1629.05282,111,1569.93751,0,1595.81848,-1,1727.11111
919,2,27.64488,3,0,8,1629.05282,137,1569.93751,2,1595.81848,-1,1727.11111
920,1,27.64488,4,0,1,1629.05282,169,1569.93751,6,1595.81848,-1,1727.11111
921,7,27.64488,3,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
922,6,27.64488,5,0,8,1629.05282,136,1569.93751,2,1595.81848,-1,1727.11111
923,6,27.64488,5,1,8,1629.05282,68,1569.93751,2,1595.81848,-1,1727.11111
924,1,27.64488,3,0,1,1629.05282,227,1569.93751,2,1595.81848,-1,1727.11111
925,1,27.64488,6,1,1,1629.05282,88,1569.93751,0,1595.81848,-1,1727.11111
926,5,27.64488,4,1,0,1629.05282,87,1569.93751,0,1595.81848,-1,1727.11111
927,4,27.64488,5,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
928,2,27.64488,2,0,4,1629.05282,188,1569.93751,4,1595.81848,-1,1727.11111
929,2,27.64488,5,0,4,1629.05282,41,1569.93751,4,1595.81848,-1,1727.11111
930,8,27.64488,2,1,8,1629.05282,55,1569.93751,0,1595.81848,-1,1727.11111
931,6,27.64488,3,1,6,1629.05282,199,1569.93751,5,1595.81848,-1,1727.11111
932,3,27.64488,3,0,5,1629.05282,86,1569.93751,7,1595.81848,-1,1727.11111
933,8,27.64488,4,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
934,7,27.64488,3,1,0,1629.05282,87,1569.93751,8,1595.81848,-1,1727.11111
935,4,27.64488,3,1,6,1629.05282,44,1569.93751,0,1595.81848,-1,1727.11111
936,2,27.64488,2,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
937,2,27.64488,2,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
938,6,27.64488,3,0,8,1629.05282,13,1569.93751,2,1595.81848,-1,1727.11111
939,4,27.64488,3,1,5,1629.05282,225,1569.93751,0,1595.81848,-1,1727.11111
940,4,27.64488,4,1,2,1629.05282,220,1569.93751,0,1595.81848,-1,1727.11111
941,7,27.64488,2,1,8,1629.05282,224,1569.93751,2,1595.81848,-1,1727.11111
942,4,27.64488,2,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
943,7,27.64488,3,0,5,1629.05282,90,1569.93751,6,1595.81848,-1,1727.11111
944,0,27.64488,3,0,5,1629.05282,125,1569.93751,6,1595.81848,-1,1727.11111
945,6,27.64488,2,1,0,1629.05282,164,1569.93751,0,1595.81848,-1,1727.11111
946,3,27.64488,8,0,3,1629.05282,115,1569.93751,1,1595.81848,-1,1727.11111
947,4,27.64488,3,1,5,1629.05282,95,1569.93751,0,1595.81848,-1,1727.11111
948,6,27.64488,8,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
949,3,27.64488,3,0,6,1629.05282,40,1569.93751,1,1595.81848,-1,1727.11111
950,6,27.64488,2,0,6,1629.05282,11,1569.93751,5,1595.81848,-1,1727.11111
951,6,27.64488,3,1,8,1629.05282,235,1569.93751,2,1595.81848,-1,1727.11111
952,6,27.64488,2,1,2,1629.05282,160,1569.93751,0,1595.81848,-1,1727.11111
953,8,27.64488,3,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
954,8,27.64488,6,1,4,1629.05282,31,1569.93751,4,1595.81848,-1,1727.11111
955,1,27.64488,4,0,4,1629.05282,76,1569.93751,4,1595.81848,-1,1727.11111
956,8,27.64488,2,1,7,1629.05282,31,1569.93751,7,1595.81848,-1,1727.11111
957,5,27.64488,2,1,0,1629.05282,87,1569.93751,8,1595.81848,-1,1727.11111
958,7,27.64488,3,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
959,1,27.64488,5,0,5,1629.05282,9,1569.93751,6,1595.81848,-1,1727.11111
960,2,27.64488,3,0,8,1629.05282,72,1569.93751,5,1595.81848,-1,1727.11111
961,2,27.64488,6,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
962,6,27.64488,6,0,5,1629.05282,109,1569.93751,6,1595.81848,-1,1727.11111
963,1,27.64488,3,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
964,2,27.64488,2,0,8,1629.05282,137,1569.93751,2,1595.81848,-1,1727.11111
965,8,27.64488,2,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
966,2,27.64488,3,0,4,1629.05282,76,1569.93751,4,1595.81848,-1,1727.11111
967,8,27.64488,3,0,5,1629.05282,133,1569.93751,7,1595.81848,-1,1727.11111
968,5,27.64488,5,0,3,1629.05282,183,1569.93751,1,1595.81848,-1,1727.11111
969,2,27.64488,3,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
970,6,27.64488,4,1,6,1629.05282,92,1569.93751,5,1595.81848,-1,1727.11111
971,4,27.64488,3,1,5,1629.05282,213,1569.93751,0,1595.81848,-1,1727.11111
972,5,27.64488,2,0,5,1629.05282,103,1569.93751,7,1595.81848,-1,1727.11111
973,7,27.64488,2,0,5,1629.05282,93,1569.93751,6,1595.81848,-1,1727.11111
974,1,27.64488,5,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
975,7,27.64488,2,1,0,1629.05282,135,1569.93751,8,1595.81848,-1,1727.11111
976,1,27.64488,4,0,8,1629.05282,94,1569.93751,2,1595.81848,-1,1727.11111
977,2,27.64488,2,0,4,1629.05282,157,1569.93751,4,1595.81848,-1,1727.11111
978,7,27.64488,2,1,2,1629.05282,184,1569.93751,0,1595.81848,-1,1727.11111
979,4,27.64488,4,1,5,1629.05282,95,1569.93751,0,1595.81848,-1,1727.11111
980,7,27.64488,6,1,0,1629.05282,184,1569.93751,5,1595.81848,-1,1727.11111
981,3,27.64488,3,1,0,1629.05282,96,1569.93751,0,1595.81848,-1,1727.11111
982,1,27.64488,2,0,3,1629.05282,97,1569.93751,1,1595.81848,-1,1727.11111
983,7,27.64488,2,0,5,1629.05282,9,1569.93751,0,1595.81848,-1,1727.11111
984,7,27.64488,3,1,0,1629.05282,167,1569.93751,8,1595.81848,-1,1727.11111
985,2,27.64488,2,0,4,1629.05282,98,1569.93751,4,1595.81848,-1,1727.11111
986,8,27.64488,2,1,7,1629.05282,173,1569.93751,0,1595.81848,-1,1727.11111
987,6,27.64488,2,1,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
988,7,27.64488,4,1,2,1629.05282,60,1569.93751,2,1595.81848,-1,1727.11111
989,4,27.64488,2,1,8,1629.05282,217,1569.93751,3,1595.81848,-1,1727.11111
990,8,27.64488,2,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
991,7,27.64488,4,0,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
992,7,27.64488,3,1,2,1629.05282,0,1569.93751,0,1595.81848,-1,1727.11111
993,0,27.64488,4,0,3,1629.05282,32,1569.93751,2,1595.81848,-1,1727.11111
994,0,27.64488,3,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
995,4,27.64488,2,1,5,1629.05282,99,1569.93751,0,1595.81848,-1,1727.11111
996,4,27.64488,2,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
997,1,27.64488,2,0,5,1629.05282,107,1569.93751,6,1595.81848,-1,1727.11111
998,2,27.64488,2,0,4,1629.05282,23,1569.93751,4,1595.81848,-1,1727.11111
999,3,27.64488,2,0,5,1629.05282,74,1569.93751,6,1595.81848,-1,1727.11111
1000,5,27.64488,4,1,8,1629.05282,17,1569.93751,3,1595.81848,-1,1727.11111
1001,7,27.64488,4,1,2,1629.05282,207,1569.93751,8,1595.81848,-1,1727.11111
1002,6,27.64488,3,0,8,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
1003,7,27.64488,2,1,0,1629.05282,127,1569.93751,8,1595.81848,-1,1727.11111
1004,1,27.64488,2,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
1005,6,27.64488,3,1,8,1629.05282,68,1569.93751,2,1595.81848,-1,1727.11111
1006,6,27.64488,4,0,8,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
1007,6,27.64488,2,0,8,1629.05282,149,1569.93751,2,1595.81848,-1,1727.11111
1008,7,27.64488,3,1,0,1629.05282,167,1569.93751,8,1595.81848,-1,1727.11111
1009,2,27.64488,4,0,3,1629.05282,183,1569.93751,1,1595.81848,-1,1727.11111
1010,6,27.64488,2,1,8,1629.05282,223,1569.93751,3,1595.81848,-1,1727.11111
1011,3,27.64488,6,0,5,1629.05282,100,1569.93751,6,1595.81848,-1,1727.11111
1012,0,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1013,8,27.64488,3,1,2,1629.05282,156,1569.93751,0,1595.81848,-1,1727.11111
1014,7,27.64488,2,0,5,1629.05282,93,1569.93751,6,1595.81848,-1,1727.11111
1015,1,27.64488,2,1,1,1629.05282,139,1569.93751,2,1595.81848,-1,1727.11111
1016,1,27.64488,2,0,5,1629.05282,107,1569.93751,6,1595.81848,-1,1727.11111
1017,7,27.64488,3,1,6,1629.05282,111,1569.93751,3,1595.81848,-1,1727.11111
1018,8,27.64488,2,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
1019,0,27.64488,2,0,3,1629.05282,150,1569.93751,1,1595.81848,-1,1727.11111
1020,6,27.64488,3,1,8,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
1021,8,27.64488,2,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
1022,4,27.64488,3,1,5,1629.05282,156,1569.93751,7,1595.81848,-1,1727.11111
1023,1,27.64488,3,1,8,1629.05282,18,1569.93751,2,1595.81848,-1,1727.11111
1024,2,27.64488,12,0,5,1629.05282,103,1569.93751,6,1595.81848,-1,1727.11111
1025,4,27.64488,2,0,5,1629.05282,42,1569.93751,7,1595.81848,-1,1727.11111
1026,6,27.64488,3,0,8,1629.05282,72,1569.93751,5,1595.81848,-1,1727.11111
1027,1,27.64488,3,1,6,1629.05282,210,1569.93751,5,1595.81848,-1,1727.11111
1028,7,27.64488,2,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
1029,1,27.64488,2,1,6,1629.05282,210,1569.93751,5,1595.81848,-1,1727.11111
1030,7,27.64488,4,1,0,1629.05282,218,1569.93751,8,1595.81848,-1,1727.11111
1031,6,27.64488,2,1,8,1629.05282,68,1569.93751,5,1595.81848,-1,1727.11111
1032,7,27.64488,2,1,0,1629.05282,151,1569.93751,8,1595.81848,-1,1727.11111
1033,2,27.64488,4,0,4,1629.05282,134,1569.93751,4,1595.81848,-1,1727.11111
1034,0,27.64488,3,0,3,1629.05282,115,1569.93751,1,1595.81848,-1,1727.11111
1035,1,27.64488,2,0,8,1629.05282,18,1569.93751,3,1595.81848,-1,1727.11111
1036,7,27.64488,2,0,5,1629.05282,90,1569.93751,6,1595.81848,-1,1727.11111
1037,1,27.64488,2,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
1038,1,27.64488,2,1,5,1629.05282,102,1569.93751,6,1595.81848,-1,1727.11111
1039,2,27.64488,3,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
1040,6,27.64488,2,0,1,1629.05282,139,1569.93751,4,1595.81848,-1,1727.11111
1041,2,27.64488,2,0,5,1629.05282,27,1569.93751,5,1595.81848,-1,1727.11111
1042,7,27.64488,3,1,8,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
1043,7,27.64488,3,1,5,1629.05282,93,1569.93751,0,1595.81848,-1,1727.11111
1044,7,27.64488,4,0,0,1629.05282,167,1569.93751,5,1595.81848,-1,1727.11111
1045,5,27.64488,4,1,2,1629.05282,222,1569.93751,6,1595.81848,-1,1727.11111
1046,7,27.64488,3,1,2,1629.05282,207,1569.93751,8,1595.81848,-1,1727.11111
1047,7,27.64488,3,0,0,1629.05282,145,1569.93751,8,1595.81848,-1,1727.11111
1048,6,27.64488,3,1,8,1629.05282,172,1569.93751,3,1595.81848,-1,1727.11111
1049,2,27.64488,2,0,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
1050,7,27.64488,2,1,8,1629.05282,33,1569.93751,8,1595.81848,-1,1727.11111
1051,1,27.64488,2,1,6,1629.05282,111,1569.93751,0,1595.81848,-1,1727.11111
1052,5,27.64488,2,1,5,1629.05282,106,1569.93751,0,1595.81848,-1,1727.11111
1053,8,27.64488,3,1,5,1629.05282,58,1569.93751,0,1595.81848,-1,1727.11111
1054,1,27.64488,2,1,6,1629.05282,44,1569.93751,5,1595.81848,-1,1727.11111
1055,3,27.64488,7,0,5,1629.05282,100,1569.93751,6,1595.81848,-1,1727.11111
1056,3,27.64488,3,0,3,1629.05282,159,1569.93751,1,1595.81848,-1,1727.11111
1057,2,27.64488,3,0,5,1629.05282,146,1569.93751,5,1595.81848,-1,1727.11111
1058,8,27.64488,2,1,8,1629.05282,66,1569.93751,5,1595.81848,-1,1727.11111
1059,4,27.64488,2,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
1060,3,27.64488,2,0,5,1629.05282,103,1569.93751,3,1595.81848,-1,1727.11111
1061,7,27.64488,5,1,2,1629.05282,207,1569.93751,8,1595.81848,-1,1727.11111
1062,2,27.64488,2,0,4,1629.05282,108,1569.93751,4,1595.81848,-1,1727.11111
1063,8,27.64488,2,1,5,1629.05282,154,1569.93751,0,1595.81848,-1,1727.11111
1064,2,27.64488,5,0,5,1629.05282,16,1569.93751,7,1595.81848,-1,1727.11111
1065,3,27.64488,2,1,7,1629.05282,173,1569.93751,0,1595.81848,-1,1727.11111
1066,5,27.64488,4,0,5,1629.05282,53,1569.93751,6,1595.81848,-1,1727.11111
1067,5,27.64488,2,0,5,1629.05282,215,1569.93751,6,1595.81848,-1,1727.11111
1068,7,27.64488,7,1,7,1629.05282,112,1569.93751,8,1595.81848,-1,1727.11111
1069,5,27.64488,3,1,0,1629.05282,151,1569.93751,0,1595.81848,-1,1727.11111
1070,8,27.64488,2,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
1071,6,27.64488,2,0,8,1629.05282,137,1569.93751,3,1595.81848,-1,1727.11111
1072,8,27.64488,2,1,5,1629.05282,104,1569.93751,0,1595.81848,-1,1727.11111
1073,0,27.64488,2,0,3,1629.05282,119,1569.93751,1,1595.81848,-1,1727.11111
1074,6,27.64488,2,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1075,6,27.64488,4,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
1076,3,27.64488,5,0,5,1629.05282,124,1569.93751,6,1595.81848,-1,1727.11111
1077,2,27.64488,3,0,5,1629.05282,209,1569.93751,7,1595.81848,-1,1727.11111
1078,8,27.64488,2,1,5,1629.05282,58,1569.93751,5,1595.81848,-1,1727.11111
1079,8,27.64488,4,1,5,1629.05282,133,1569.93751,7,1595.81848,-1,1727.11111
1080,0,27.64488,3,0,6,1629.05282,105,1569.93751,5,1595.81848,-1,1727.11111
1081,2,27.64488,3,0,5,1629.05282,209,1569.93751,7,1595.81848,-1,1727.11111
1082,7,27.64488,3,1,8,1629.05282,66,1569.93751,2,1595.81848,-1,1727.11111
1083,2,27.64488,2,0,5,1629.05282,27,1569.93751,6,1595.81848,-1,1727.11111
1084,4,27.64488,2,1,6,1629.05282,190,1569.93751,0,1595.81848,-1,1727.11111
1085,6,27.64488,2,1,8,1629.05282,106,1569.93751,2,1595.81848,-1,1727.11111
1086,8,27.64488,3,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
1087,1,27.64488,2,0,5,1629.05282,107,1569.93751,6,1595.81848,-1,1727.11111
1088,2,27.64488,2,0,5,1629.05282,108,1569.93751,7,1595.81848,-1,1727.11111
1089,8,27.64488,2,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
1090,6,27.64488,2,0,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
1091,8,27.64488,3,1,8,1629.05282,46,1569.93751,2,1595.81848,-1,1727.11111
1092,7,27.64488,2,1,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
1093,4,27.64488,3,1,2,1629.05282,60,1569.93751,3,1595.81848,-1,1727.11111
1094,2,27.64488,3,0,6,1629.05282,42,1569.93751,7,1595.81848,-1,1727.11111
1095,2,27.64488,4,0,4,1629.05282,188,1569.93751,4,1595.81848,-1,1727.11111
1096,1,27.64488,2,1,5,1629.05282,111,1569.93751,0,1595.81848,-1,1727.11111
1097,8,27.64488,4,1,2,1629.05282,126,1569.93751,0,1595.81848,-1,1727.11111
1098,8,27.64488,4,1,7,1629.05282,80,1569.93751,0,1595.81848,-1,1727.11111
1099,0,27.64488,5,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1100,6,27.64488,2,1,8,1629.05282,172,1569.93751,5,1595.81848,-1,1727.11111
1101,7,27.64488,2,1,7,1629.05282,112,1569.93751,8,1595.81848,-1,1727.11111
1102,8,27.64488,3,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
1103,8,27.64488,2,1,0,1629.05282,228,1569.93751,0,1595.81848,-1,1727.11111
1104,5,27.64488,3,0,5,1629.05282,10,1569.93751,6,1595.81848,-1,1727.11111
1105,3,27.64488,8,1,5,1629.05282,113,1569.93751,0,1595.81848,-1,1727.11111
1106,4,27.64488,3,0,5,1629.05282,231,1569.93751,7,1595.81848,-1,1727.11111
1107,3,27.64488,2,0,5,1629.05282,215,1569.93751,6,1595.81848,-1,1727.11111
1108,3,27.64488,2,0,8,1629.05282,149,1569.93751,2,1595.81848,-1,1727.11111
1109,4,27.64488,3,1,8,1629.05282,177,1569.93751,2,1595.81848,-1,1727.11111
1110,3,27.64488,3,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
1111,5,27.64488,2,1,5,1629.05282,176,1569.93751,0,1595.81848,-1,1727.11111
1112,1,27.64488,2,1,1,1629.05282,169,1569.93751,5,1595.81848,-1,1727.11111
1113,8,27.64488,3,1,5,1629.05282,155,1569.93751,7,1595.81848,-1,1727.11111
1114,5,27.64488,5,1,5,1629.05282,193,1569.93751,0,1595.81848,-1,1727.11111
1115,3,27.64488,4,0,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
1116,2,27.64488,4,0,4,1629.05282,171,1569.93751,4,1595.81848,-1,1727.11111
1117,2,27.64488,3,0,5,1629.05282,209,1569.93751,7,1595.81848,-1,1727.11111
1118,7,27.64488,3,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
1119,7,27.64488,2,1,0,1629.05282,121,1569.93751,8,1595.81848,-1,1727.11111
1120,2,27.64488,2,0,5,1629.05282,10,1569.93751,6,1595.81848,-1,1727.11111
1121,7,27.64488,3,1,8,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
1122,6,27.64488,6,1,8,1629.05282,166,1569.93751,3,1595.81848,-1,1727.11111
1123,7,27.64488,2,0,2,1629.05282,110,1569.93751,5,1595.81848,-1,1727.11111
1124,7,27.64488,5,1,0,1629.05282,226,1569.93751,8,1595.81848,-1,1727.11111
1125,6,27.64488,2,1,8,1629.05282,8,1569.93751,2,1595.81848,-1,1727.11111
1126,0,27.64488,8,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
1127,6,27.64488,2,1,1,1629.05282,88,1569.93751,6,1595.81848,-1,1727.11111
1128,6,27.64488,8,1,8,1629.05282,68,1569.93751,3,1595.81848,-1,1727.11111
1129,0,27.64488,3,0,6,1629.05282,119,1569.93751,5,1595.81848,-1,1727.11111
1130,7,27.64488,2,0,3,1629.05282,159,1569.93751,1,1595.81848,-1,1727.11111
1131,6,27.64488,5,0,8,1629.05282,175,1569.93751,2,1595.81848,-1,1727.11111
1132,2,27.64488,2,0,5,1629.05282,182,1569.93751,7,1595.81848,-1,1727.11111
1133,1,27.64488,3,1,5,1629.05282,114,1569.93751,0,1595.81848,-1,1727.11111
1134,3,27.64488,5,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
1135,7,27.64488,4,0,5,1629.05282,114,1569.93751,6,1595.81848,-1,1727.11111
1136,6,27.64488,3,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
1137,1,27.64488,2,0,5,1629.05282,114,1569.93751,7,1595.81848,-1,1727.11111
1138,5,27.64488,3,1,8,1629.05282,106,1569.93751,2,1595.81848,-1,1727.11111
1139,1,27.64488,2,0,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
1140,5,27.64488,3,0,5,1629.05282,82,1569.93751,6,1595.81848,-1,1727.11111
1141,7,27.64488,2,0,6,1629.05282,162,1569.93751,7,1595.81848,-1,1727.11111
1142,6,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1143,1,27.64488,2,0,1,1629.05282,44,1569.93751,6,1595.81848,-1,1727.11111
1144,0,27.64488,3,0,3,1629.05282,115,1569.93751,1,1595.81848,-1,1727.11111
1145,7,27.64488,2,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
1146,6,27.64488,2,1,1,1629.05282,32,1569.93751,2,1595.81848,-1,1727.11111
1147,7,27.64488,2,0,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
1148,8,27.64488,5,1,6,1629.05282,189,1569.93751,7,1595.81848,-1,1727.11111
1149,2,27.64488,3,0,4,1629.05282,120,1569.93751,4,1595.81848,-1,1727.11111
1150,8,27.64488,6,1,2,1629.05282,126,1569.93751,0,1595.81848,-1,1727.11111
1151,2,27.64488,5,0,6,1629.05282,120,1569.93751,4,1595.81848,-1,1727.11111
1152,0,27.64488,2,0,5,1629.05282,114,1569.93751,0,1595.81848,-1,1727.11111
1153,3,27.64488,2,0,2,1629.05282,231,1569.93751,5,1595.81848,-1,1727.11111
1154,3,27.64488,2,0,2,1629.05282,131,1569.93751,0,1595.81848,-1,1727.11111
1155,8,27.64488,2,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
1156,7,27.64488,2,1,0,1629.05282,121,1569.93751,5,1595.81848,-1,1727.11111
1157,3,27.64488,5,1,5,1629.05282,154,1569.93751,0,1595.81848,-1,1727.11111
1158,6,27.64488,3,0,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1159,7,27.64488,5,0,2,1629.05282,116,1569.93751,0,1595.81848,-1,1727.11111
1160,8,27.64488,3,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
1161,0,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1162,5,27.64488,2,1,5,1629.05282,117,1569.93751,0,1595.81848,-1,1727.11111
1163,2,27.64488,2,0,5,1629.05282,61,1569.93751,7,1595.81848,-1,1727.11111
1164,3,27.64488,3,0,5,1629.05282,74,1569.93751,6,1595.81848,-1,1727.11111
1165,8,27.64488,3,1,2,1629.05282,5,1569.93751,0,1595.81848,-1,1727.11111
1166,1,27.64488,3,1,6,1629.05282,7,1569.93751,5,1595.81848,-1,1727.11111
1167,8,27.64488,4,1,6,1629.05282,155,1569.93751,0,1595.81848,-1,1727.11111
1168,7,27.64488,3,0,0,1629.05282,87,1569.93751,4,1595.81848,-1,1727.11111
1169,7,27.64488,2,0,5,1629.05282,9,1569.93751,0,1595.81848,-1,1727.11111
1170,2,27.64488,2,0,1,1629.05282,44,1569.93751,7,1595.81848,-1,1727.11111
1171,7,27.64488,3,0,5,1629.05282,146,1569.93751,1,1595.81848,-1,1727.11111
1172,2,27.64488,2,0,6,1629.05282,63,1569.93751,5,1595.81848,-1,1727.11111
1173,6,27.64488,2,1,5,1629.05282,109,1569.93751,7,1595.81848,-1,1727.11111
1174,1,27.64488,2,1,8,1629.05282,118,1569.93751,3,1595.81848,-1,1727.11111
1175,1,27.64488,3,0,5,1629.05282,141,1569.93751,6,1595.81848,-1,1727.11111
1176,6,27.64488,3,0,2,1629.05282,160,1569.93751,5,1595.81848,-1,1727.11111
1177,2,27.64488,2,0,4,1629.05282,134,1569.93751,4,1595.81848,-1,1727.11111
1178,8,27.64488,3,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
1179,8,27.64488,3,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
1180,6,27.64488,3,1,2,1629.05282,60,1569.93751,5,1595.81848,-1,1727.11111
1181,6,27.64488,4,1,8,1629.05282,221,1569.93751,3,1595.81848,-1,1727.11111
1182,1,27.64488,3,0,0,1629.05282,75,1569.93751,8,1595.81848,-1,1727.11111
1183,7,27.64488,2,0,3,1629.05282,227,1569.93751,1,1595.81848,-1,1727.11111
1184,8,27.64488,2,1,7,1629.05282,178,1569.93751,5,1595.81848,-1,1727.11111
1185,2,27.64488,3,0,4,1629.05282,208,1569.93751,4,1595.81848,-1,1727.11111
1186,2,27.64488,3,0,2,1629.05282,171,1569.93751,4,1595.81848,-1,1727.11111
1187,2,27.64488,4,0,5,1629.05282,146,1569.93751,5,1595.81848,-1,1727.11111
1188,6,27.64488,3,1,5,1629.05282,221,1569.93751,7,1595.81848,-1,1727.11111
1189,0,27.64488,2,0,3,1629.05282,119,1569.93751,1,1595.81848,-1,1727.11111
1190,1,27.64488,3,1,1,1629.05282,88,1569.93751,0,1595.81848,-1,1727.11111
1191,3,27.64488,2,1,5,1629.05282,154,1569.93751,0,1595.81848,-1,1727.11111
1192,7,27.64488,5,1,8,1629.05282,33,1569.93751,8,1595.81848,-1,1727.11111
1193,8,27.64488,2,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
1194,7,27.64488,3,1,1,1629.05282,4,1569.93751,5,1595.81848,-1,1727.11111
1195,6,27.64488,2,0,8,1629.05282,124,1569.93751,2,1595.81848,-1,1727.11111
1196,7,27.64488,4,1,8,1629.05282,166,1569.93751,5,1595.81848,-1,1727.11111
1197,7,27.64488,2,1,6,1629.05282,67,1569.93751,5,1595.81848,-1,1727.11111
1198,8,27.64488,8,1,1,1629.05282,12,1569.93751,5,1595.81848,-1,1727.11111
1199,4,27.64488,2,0,5,1629.05282,99,1569.93751,0,1595.81848,-1,1727.11111
1200,2,27.64488,2,0,4,1629.05282,120,1569.93751,4,1595.81848,-1,1727.11111
1201,4,27.64488,2,1,2,1629.05282,3,1569.93751,0,1595.81848,-1,1727.11111
1202,7,27.64488,3,1,0,1629.05282,121,1569.93751,8,1595.81848,-1,1727.11111
1203,4,27.64488,2,1,0,1629.05282,158,1569.93751,0,1595.81848,-1,1727.11111
1204,6,27.64488,2,0,8,1629.05282,18,1569.93751,3,1595.81848,-1,1727.11111
1205,1,27.64488,3,0,3,1629.05282,97,1569.93751,1,1595.81848,-1,1727.11111
1206,6,27.64488,4,1,5,1629.05282,160,1569.93751,6,1595.81848,-1,1727.11111
1207,1,27.64488,2,0,5,1629.05282,86,1569.93751,6,1595.81848,-1,1727.11111
1208,0,27.64488,4,0,6,1629.05282,119,1569.93751,5,1595.81848,-1,1727.11111
1209,4,27.64488,2,1,5,1629.05282,225,1569.93751,0,1595.81848,-1,1727.11111
1210,1,27.64488,2,1,0,1629.05282,1,1569.93751,8,1595.81848,-1,1727.11111
1211,6,27.64488,3,0,8,1629.05282,172,1569.93751,3,1595.81848,-1,1727.11111
1212,0,27.64488,2,0,3,1629.05282,179,1569.93751,5,1595.81848,-1,1727.11111
1213,6,27.64488,3,0,8,1629.05282,122,1569.93751,5,1595.81848,-1,1727.11111
1214,5,27.64488,2,0,5,1629.05282,231,1569.93751,6,1595.81848,-1,1727.11111
