,cluster_id,time,seqlength,coh_cluster
3944,1,276.88902,12,1
3945,2,276.88902,10,0
3946,2,276.88902,11,1
3947,2,276.88902,12,0
3948,2,276.88902,20,0
3949,1,276.88902,11,0
3950,2,276.88902,10,0
3951,2,276.88902,13,2
3952,2,276.88902,10,0
3953,2,276.88902,12,2
3954,2,276.88902,10,0
3955,2,276.88902,12,0
3956,1,276.88902,10,1
3957,2,276.88902,10,2
3958,2,276.88902,12,1
3959,1,276.88902,11,0
3960,2,276.88902,10,1
3961,2,276.88902,14,2
3962,2,276.88902,10,0
3963,2,276.88902,10,2
3964,2,276.88902,10,1
3965,2,276.88902,18,0
3966,1,276.88902,11,2
3967,1,276.88902,12,0
3968,2,276.88902,17,1
3969,2,276.88902,13,0
3970,2,276.88902,10,1
3971,1,276.88902,10,0
3972,2,276.88902,12,1
3973,2,276.88902,14,0
3974,2,276.88902,12,2
3975,2,276.88902,14,1
3976,2,276.88902,13,0
3977,2,276.88902,10,0
3978,2,276.88902,10,2
3979,1,276.88902,11,0
3980,2,276.88902,11,1
3981,2,276.88902,10,1
3982,2,276.88902,12,1
3983,2,276.88902,11,1
3984,2,276.88902,10,1
3985,2,276.88902,19,2
3986,2,276.88902,10,0
3987,2,276.88902,10,2
3988,1,276.88902,18,1
3989,2,276.88902,11,1
3990,2,276.88902,11,2
3991,2,276.88902,12,2
3992,2,276.88902,11,1
3993,1,276.88902,12,0
3994,2,276.88902,28,0
3995,2,276.88902,28,1
3996,2,276.88902,10,2
3997,2,276.88902,11,2
3998,2,276.88902,12,2
3999,2,276.88902,17,0
4000,2,276.88902,12,0
4001,2,276.88902,10,2
4002,2,276.88902,11,2
4003,2,276.88902,13,2
4004,2,276.88902,11,0
4005,2,276.88902,10,1
4006,2,276.88902,11,1
4007,2,276.88902,22,0
4008,2,276.88902,11,0
4009,2,276.88902,10,2
4010,1,276.88902,11,0
4011,2,276.88902,11,0
4012,2,276.88902,12,1
4013,2,276.88902,21,0
4014,2,276.88902,10,1
4015,1,276.88902,10,0
4016,2,276.88902,10,0
4017,1,276.88902,16,0
4018,2,276.88902,10,1
4019,2,276.88902,10,0
4020,2,276.88902,10,2
4021,2,276.88902,13,1
4022,2,276.88902,11,2
4023,2,276.88902,13,0
4024,1,276.88902,10,0
4025,1,276.88902,10,0
4026,2,276.88902,36,2
4027,2,276.88902,17,2
4028,1,276.88902,12,0
4029,2,276.88902,17,2
4030,2,276.88902,29,1
4031,2,276.88902,13,2
4032,2,276.88902,11,2
4033,1,276.88902,10,0
4034,2,276.88902,13,1
4035,2,276.88902,10,2
4036,2,276.88902,12,0
4037,2,276.88902,17,1
4038,1,276.88902,13,2
4039,2,276.88902,10,0
4040,2,276.88902,11,2
4041,2,276.88902,11,2
4042,2,276.88902,12,2
4043,1,276.88902,10,0
4044,2,276.88902,13,0
4045,1,276.88902,11,0
4046,1,276.88902,11,2
4047,2,276.88902,14,0
4048,1,276.88902,12,0
4049,2,276.88902,14,1
4050,1,276.88902,12,1
4051,2,276.88902,12,0
4052,2,276.88902,16,2
4053,2,276.88902,17,1
4054,2,276.88902,13,1
4055,2,276.88902,10,0
4056,2,276.88902,13,0
4057,2,276.88902,13,0
4058,2,276.88902,10,2
4059,2,276.88902,11,2
4060,2,276.88902,12,2
4061,2,276.88902,10,2
4062,2,276.88902,11,0
4063,2,276.88902,11,0
4064,2,276.88902,10,0
4065,2,276.88902,11,0
4066,2,276.88902,16,1
4067,2,276.88902,14,2
4068,2,276.88902,13,2
4069,1,276.88902,12,0
4070,1,276.88902,12,1
4071,2,276.88902,13,1
4072,2,276.88902,10,0
4073,1,276.88902,10,2
4074,2,276.88902,18,0
4075,2,276.88902,11,1
4076,2,276.88902,13,0
4077,2,276.88902,10,2
4078,2,276.88902,11,1
4079,2,276.88902,24,1
4080,2,276.88902,27,0
4081,2,276.88902,11,2
4082,1,276.88902,18,0
4083,2,276.88902,10,0
4084,2,276.88902,31,2
4085,2,276.88902,12,0
4086,2,276.88902,11,1
4087,1,276.88902,11,1
4088,2,276.88902,15,1
4089,2,276.88902,13,2
4090,2,276.88902,11,0
4091,1,276.88902,13,1
4092,1,276.88902,14,1
4093,1,276.88902,12,0
4094,1,276.88902,10,2
4095,2,276.88902,10,0
4096,2,276.88902,39,1
4097,1,276.88902,10,0
4098,1,276.88902,13,1
4099,1,276.88902,20,2
4100,2,276.88902,10,1
4101,2,276.88902,17,0
4102,2,276.88902,13,0
4103,2,276.88902,11,1
4104,2,276.88902,17,0
4105,2,276.88902,10,0
4106,1,276.88902,13,2
4107,2,276.88902,11,1
4108,2,276.88902,12,2
4109,2,276.88902,18,0
4110,1,276.88902,18,1
4111,2,276.88902,17,2
4112,2,276.88902,12,2
4113,2,276.88902,10,2
4114,1,276.88902,10,0
4115,2,276.88902,10,1
4116,2,276.88902,10,1
4117,2,276.88902,12,2
4118,2,276.88902,10,2
4119,1,276.88902,10,2
4120,1,276.88902,12,0
4121,2,276.88902,10,0
4122,2,276.88902,10,0
4123,1,276.88902,25,0
4124,2,276.88902,12,1
4125,1,276.88902,11,0
4126,2,276.88902,13,0
4127,1,276.88902,12,2
4128,1,276.88902,11,1
4129,2,276.88902,14,0
4130,2,276.88902,16,2
4131,1,276.88902,17,1
4132,2,276.88902,12,0
4133,1,276.88902,10,0
4134,2,276.88902,10,2
4135,2,276.88902,11,0
4136,2,276.88902,16,2
4137,1,276.88902,10,1
4138,1,276.88902,52,0
4139,1,276.88902,13,2
4140,1,276.88902,10,2
4141,2,276.88902,14,0
4142,1,276.88902,12,2
4143,1,276.88902,12,0
4144,1,276.88902,10,2
4145,2,276.88902,10,2
4146,1,276.88902,74,1
4147,2,276.88902,11,2
4148,2,276.88902,10,1
4149,2,276.88902,15,0
4150,2,276.88902,12,2
4151,2,276.88902,15,2
4152,1,276.88902,11,0
4153,2,276.88902,18,1
4154,1,276.88902,10,2
4155,1,276.88902,10,0
4156,2,276.88902,17,2
4157,2,276.88902,11,1
4158,2,276.88902,10,2
4159,1,276.88902,12,2
4160,2,276.88902,10,2
4161,2,276.88902,37,1
4162,2,276.88902,12,1
4163,1,276.88902,23,1
4164,1,276.88902,14,2
4165,1,276.88902,12,2
4166,1,276.88902,12,0
4167,1,276.88902,10,1
4168,2,276.88902,10,2
4169,2,276.88902,10,2
4170,2,276.88902,13,1
4171,2,276.88902,15,1
4172,1,276.88902,10,1
4173,2,276.88902,17,1
4174,1,276.88902,15,0
4175,2,276.88902,16,0
4176,2,276.88902,11,2
4177,1,276.88902,11,0
4178,1,276.88902,15,0
4179,2,276.88902,11,1
4180,2,276.88902,10,0
4181,2,276.88902,11,0
4182,2,276.88902,12,2
4183,2,276.88902,10,0
4184,2,276.88902,10,0
4185,2,276.88902,16,0
4186,2,276.88902,12,0
4187,2,276.88902,12,1
4188,1,276.88902,10,0
4189,1,276.88902,13,0
4190,2,276.88902,13,0
4191,1,276.88902,30,2
4192,2,276.88902,19,1
4193,2,276.88902,21,2
4194,2,276.88902,14,1
4195,1,276.88902,11,0
4196,2,276.88902,20,0
4197,2,276.88902,22,1
4198,1,276.88902,10,2
4199,2,276.88902,16,1
4200,2,276.88902,12,1
4201,1,276.88902,14,0
4202,2,276.88902,13,0
4203,2,276.88902,10,1
4204,1,276.88902,24,0
4205,2,276.88902,15,2
4206,1,276.88902,13,0
4207,1,276.88902,10,0
4208,1,276.88902,11,0
4209,1,276.88902,10,0
4210,1,276.88902,23,2
4211,2,276.88902,12,2
4212,1,276.88902,10,0
4213,2,276.88902,10,2
4214,2,276.88902,14,0
4215,2,276.88902,10,1
4216,1,276.88902,12,2
4217,2,276.88902,14,1
4218,2,276.88902,11,2
4219,2,276.88902,11,0
4220,2,276.88902,10,2
4221,2,276.88902,11,2
4222,2,276.88902,15,1
4223,2,276.88902,11,0
4224,2,276.88902,11,1
4225,1,276.88902,10,0
4226,2,276.88902,10,2
4227,2,276.88902,14,2
4228,2,276.88902,12,0
4229,2,276.88902,10,2
4230,2,276.88902,11,0
4231,2,276.88902,10,1
4232,2,276.88902,11,1
4233,1,276.88902,10,0
4234,2,276.88902,20,0
4235,2,276.88902,10,2
4236,1,276.88902,19,2
4237,2,276.88902,14,2
4238,1,276.88902,12,2
4239,1,276.88902,24,0
4240,2,276.88902,15,1
4241,2,276.88902,11,1
4242,1,276.88902,11,1
4243,1,276.88902,10,2
4244,1,276.88902,10,0
4245,2,276.88902,14,0
4246,2,276.88902,17,2
4247,1,276.88902,12,0
4248,2,276.88902,21,1
4249,2,276.88902,11,0
4250,2,276.88902,11,0
4251,2,276.88902,12,0
4252,2,276.88902,10,1
4253,1,276.88902,10,1
4254,2,276.88902,10,1
4255,2,276.88902,10,1
4256,2,276.88902,12,2
4257,2,276.88902,14,0
4258,1,276.88902,13,0
4259,2,276.88902,12,0
4260,1,276.88902,11,0
4261,2,276.88902,12,0
4262,2,276.88902,14,2
4263,2,276.88902,18,0
4264,2,276.88902,17,1
4265,2,276.88902,12,1
4266,2,276.88902,13,1
4267,2,276.88902,10,1
4268,2,276.88902,21,1
4269,2,276.88902,14,0
4270,1,276.88902,10,2
4271,1,276.88902,11,0
4272,2,276.88902,11,0
4273,2,276.88902,11,0
4274,2,276.88902,10,1
4275,1,276.88902,12,2
4276,1,276.88902,11,0
4277,1,276.88902,10,1
4278,2,276.88902,33,2
4279,2,276.88902,11,2
4280,2,276.88902,14,1
4281,2,276.88902,11,0
4282,1,276.88902,14,1
4283,2,276.88902,10,1
4284,2,276.88902,15,0
4285,2,276.88902,15,1
4286,2,276.88902,14,0
4287,2,276.88902,13,1
4288,2,276.88902,19,0
4289,2,276.88902,10,1
4290,1,276.88902,10,0
4291,1,276.88902,12,0
4292,2,276.88902,10,0
4293,1,276.88902,13,0
4294,2,276.88902,31,1
4295,1,276.88902,11,0
4296,2,276.88902,15,1
4297,1,276.88902,11,0
4298,2,276.88902,10,0
4299,1,276.88902,24,0
4300,1,276.88902,13,0
4301,2,276.88902,15,1
4302,2,276.88902,15,0
4303,1,276.88902,15,0
4304,2,276.88902,15,0
4305,2,276.88902,10,2
4306,2,276.88902,12,2
4307,2,276.88902,12,1
4308,2,276.88902,10,1
4309,2,276.88902,11,0
4310,1,276.88902,11,0
4311,2,276.88902,10,1
4312,1,276.88902,12,0
4313,2,276.88902,10,2
4314,2,276.88902,10,2
4315,2,276.88902,12,1
4316,2,276.88902,29,1
4317,2,276.88902,11,2
4318,2,276.88902,14,0
4319,2,276.88902,10,1
4320,2,276.88902,11,0
4321,2,276.88902,13,2
4322,2,276.88902,10,2
4323,2,276.88902,12,2
4324,2,276.88902,20,2
4325,1,276.88902,19,0
4326,2,276.88902,10,0
4327,2,276.88902,10,2
4328,2,276.88902,10,0
4329,2,276.88902,17,1
4330,1,276.88902,10,2
4331,2,276.88902,11,2
4332,1,276.88902,11,0
4333,2,276.88902,10,1
4334,2,276.88902,16,0
4335,2,276.88902,14,0
4336,2,276.88902,11,0
4337,2,276.88902,10,0
4338,2,276.88902,12,1
4339,2,276.88902,10,1
4340,1,276.88902,24,2
4341,2,276.88902,11,2
4342,2,276.88902,11,1
4343,2,276.88902,16,0
4344,2,276.88902,14,2
4345,1,276.88902,11,2
4346,2,276.88902,11,1
4347,2,276.88902,11,1
4348,2,276.88902,10,2
4349,1,276.88902,15,0
4350,2,276.88902,10,2
4351,1,276.88902,14,1
4352,2,276.88902,21,1
4353,2,276.88902,10,0
4354,2,276.88902,12,0
4355,1,276.88902,10,2
4356,1,276.88902,13,1
4357,2,276.88902,14,0
4358,1,276.88902,20,2
4359,2,276.88902,15,0
4360,2,276.88902,13,0
4361,2,276.88902,21,1
4362,1,276.88902,10,2
4363,1,276.88902,14,0
4364,2,276.88902,16,1
4365,2,276.88902,10,2
4366,2,276.88902,15,1
4367,2,276.88902,12,1
4368,2,276.88902,11,0
4369,1,276.88902,16,2
4370,2,276.88902,12,2
4371,2,276.88902,27,1
4372,2,276.88902,11,2
4373,2,276.88902,10,0
4374,1,276.88902,10,0
4375,2,276.88902,12,0
4376,2,276.88902,43,0
4377,2,276.88902,10,2
4378,1,276.88902,23,0
4379,2,276.88902,10,2
4380,2,276.88902,10,0
4381,1,276.88902,17,0
4382,2,276.88902,13,0
4383,2,276.88902,15,2
4384,2,276.88902,11,2
4385,2,276.88902,12,1
4386,2,276.88902,17,0
4387,1,276.88902,15,2
4388,2,276.88902,12,2
4389,1,276.88902,10,0
4390,1,276.88902,11,0
4391,2,276.88902,13,2
4392,2,276.88902,16,0
4393,2,276.88902,15,2
4394,2,276.88902,11,0
4395,1,276.88902,19,0
4396,1,276.88902,13,1
4397,2,276.88902,10,2
4398,2,276.88902,11,0
4399,2,276.88902,11,1
4400,2,276.88902,12,2
4401,2,276.88902,10,0
4402,2,276.88902,12,1
4403,2,276.88902,21,0
4404,1,276.88902,10,1
4405,2,276.88902,12,2
4406,2,276.88902,24,1
4407,2,276.88902,10,2
4408,2,276.88902,11,2
4409,2,276.88902,12,0
4410,2,276.88902,17,0
4411,1,276.88902,11,1
4412,1,276.88902,10,2
4413,1,276.88902,10,0
4414,2,276.88902,10,2
4415,2,276.88902,10,2
4416,1,276.88902,10,2
4417,2,276.88902,17,2
4418,2,276.88902,10,1
4419,2,276.88902,11,1
4420,2,276.88902,10,1
4421,1,276.88902,11,0
4422,2,276.88902,12,1
4423,1,276.88902,13,0
4424,2,276.88902,14,1
4425,1,276.88902,11,1
4426,2,276.88902,13,0
4427,2,276.88902,13,0
4428,2,276.88902,10,2
4429,2,276.88902,11,1
4430,2,276.88902,10,1
4431,2,276.88902,14,2
4432,2,276.88902,11,2
4433,2,276.88902,16,0
4434,1,276.88902,11,0
4435,1,276.88902,12,0
4436,2,276.88902,15,0
4437,1,276.88902,13,2
4438,2,276.88902,20,0
4439,1,276.88902,11,2
4440,2,276.88902,18,1
4441,2,276.88902,11,1
4442,1,276.88902,16,2
4443,2,276.88902,14,0
4444,1,276.88902,122,0
4445,2,276.88902,16,2
4446,2,276.88902,16,1
4447,2,276.88902,14,2
4448,1,276.88902,10,1
4449,1,276.88902,11,2
4450,2,276.88902,17,0
4451,2,276.88902,15,0
4452,2,276.88902,10,1
4453,2,276.88902,10,1
4454,2,276.88902,11,2
4455,2,276.88902,11,0
4456,2,276.88902,10,0
4457,2,276.88902,24,0
4458,2,276.88902,13,1
4459,2,276.88902,10,2
4460,2,276.88902,10,0
4461,2,276.88902,10,2
4462,2,276.88902,12,1
4463,2,276.88902,16,1
4464,1,276.88902,11,0
4465,2,276.88902,10,0
4466,2,276.88902,10,0
4467,2,276.88902,18,1
4468,2,276.88902,13,0
4469,2,276.88902,10,2
4470,2,276.88902,11,2
4471,1,276.88902,16,2
4472,1,276.88902,12,1
4473,1,276.88902,10,2
4474,2,276.88902,10,0
4475,2,276.88902,11,2
4476,2,276.88902,10,0
4477,1,276.88902,10,1
4478,2,276.88902,16,0
4479,1,276.88902,10,0
4480,2,276.88902,13,1
4481,2,276.88902,20,1
4482,2,276.88902,13,2
4483,2,276.88902,11,0
4484,2,276.88902,10,1
4485,2,276.88902,12,0
4486,2,276.88902,18,0
4487,2,276.88902,14,2
4488,2,276.88902,30,0
4489,2,276.88902,28,1
4490,1,276.88902,11,0
4491,2,276.88902,16,0
4492,1,276.88902,12,2
4493,2,276.88902,12,1
4494,1,276.88902,19,0
4495,1,276.88902,23,2
4496,2,276.88902,19,0
4497,2,276.88902,11,1
4498,2,276.88902,13,0
4499,2,276.88902,14,0
4500,2,276.88902,13,2
4501,2,276.88902,16,0
4502,2,276.88902,12,2
4503,2,276.88902,10,2
4504,2,276.88902,14,0
4505,2,276.88902,10,1
4506,2,276.88902,10,2
4507,2,276.88902,16,1
4508,2,276.88902,10,1
4509,2,276.88902,10,2
4510,2,276.88902,10,0
4511,1,276.88902,12,1
4512,2,276.88902,11,0
4513,2,276.88902,10,1
4514,2,276.88902,15,1
4515,2,276.88902,12,1
4516,2,276.88902,14,2
4517,2,276.88902,11,0
4518,2,276.88902,11,2
4519,2,276.88902,12,0
4520,2,276.88902,10,1
4521,2,276.88902,10,1
4522,2,276.88902,10,0
4523,2,276.88902,11,2
4524,2,276.88902,10,2
4525,2,276.88902,14,2
4526,1,276.88902,12,0
4527,2,276.88902,10,0
4528,1,276.88902,13,2
4529,2,276.88902,15,0
4530,1,276.88902,11,0
4531,2,276.88902,13,2
4532,2,276.88902,10,0
4533,1,276.88902,11,0
4534,2,276.88902,25,0
4535,2,276.88902,12,1
4536,1,276.88902,12,0
4537,2,276.88902,11,1
4538,1,276.88902,10,1
4539,2,276.88902,18,1
4540,2,276.88902,12,1
4541,2,276.88902,11,1
4542,1,276.88902,14,0
4543,2,276.88902,10,0
4544,2,276.88902,11,1
4545,2,276.88902,13,0
4546,2,276.88902,16,0
4547,2,276.88902,12,2
4548,2,276.88902,12,0
4549,2,276.88902,14,1
4550,1,276.88902,11,0
4551,2,276.88902,14,1
4552,2,276.88902,15,2
4553,2,276.88902,16,0
4554,2,276.88902,14,1
4555,2,276.88902,10,2
4556,2,276.88902,12,0
4557,2,276.88902,13,2
4558,2,276.88902,10,2
4559,2,276.88902,12,0
4560,2,276.88902,71,1
4561,2,276.88902,11,1
4562,2,276.88902,10,1
4563,2,276.88902,12,1
4564,1,276.88902,12,2
4565,2,276.88902,15,0
4566,2,276.88902,12,2
4567,2,276.88902,12,1
4568,2,276.88902,12,0
4569,2,276.88902,10,0
4570,2,276.88902,10,0
4571,1,276.88902,13,0
4572,1,276.88902,12,0
4573,1,276.88902,12,1
4574,2,276.88902,16,0
4575,2,276.88902,15,1
4576,2,276.88902,11,0
4577,2,276.88902,10,2
4578,1,276.88902,15,0
4579,2,276.88902,14,2
4580,2,276.88902,22,1
4581,2,276.88902,10,0
4582,2,276.88902,10,1
4583,2,276.88902,10,0
4584,2,276.88902,19,0
4585,2,276.88902,11,2
4586,2,276.88902,10,1
4587,2,276.88902,10,2
4588,2,276.88902,12,2
4589,2,276.88902,10,2
4590,2,276.88902,10,2
4591,2,276.88902,10,2
4592,2,276.88902,13,2
4593,1,276.88902,13,0
4594,2,276.88902,16,0
4595,1,276.88902,16,0
4596,1,276.88902,12,0
4597,2,276.88902,11,2
4598,2,276.88902,11,1
4599,2,276.88902,11,0
4600,1,276.88902,15,2
4601,1,276.88902,32,0
4602,1,276.88902,20,2
4603,1,276.88902,13,1
4604,1,276.88902,13,2
4605,2,276.88902,12,0
4606,2,276.88902,16,1
4607,2,276.88902,10,1
4608,2,276.88902,15,1
4609,2,276.88902,10,0
4610,2,276.88902,11,2
4611,2,276.88902,14,2
4612,1,276.88902,26,2
4613,1,276.88902,10,2
4614,2,276.88902,12,0
4615,2,276.88902,11,2
4616,2,276.88902,10,1
4617,2,276.88902,15,2
4618,2,276.88902,16,0
4619,2,276.88902,12,2
4620,2,276.88902,11,0
4621,2,276.88902,17,1
4622,2,276.88902,11,0
4623,2,276.88902,12,1
4624,2,276.88902,13,1
4625,1,276.88902,10,2
4626,1,276.88902,10,0
4627,2,276.88902,23,0
4628,2,276.88902,14,0
4629,2,276.88902,24,0
4630,2,276.88902,11,2
4631,2,276.88902,10,0
4632,1,276.88902,10,0
4633,1,276.88902,15,2
4634,2,276.88902,13,0
4635,1,276.88902,24,0
4636,2,276.88902,11,1
4637,1,276.88902,13,0
4638,2,276.88902,12,2
4639,2,276.88902,11,1
4640,2,276.88902,10,2
4641,1,276.88902,10,0
4642,2,276.88902,10,1
4643,2,276.88902,14,2
4644,2,276.88902,14,2
4645,2,276.88902,10,0
4646,2,276.88902,11,2
4647,2,276.88902,32,0
4648,2,276.88902,12,1
4649,2,276.88902,17,2
4650,2,276.88902,11,0
4651,1,276.88902,21,0
4652,1,276.88902,10,0
4653,2,276.88902,15,0
4654,2,276.88902,13,2
4655,2,276.88902,15,1
4656,2,276.88902,13,2
4657,2,276.88902,10,0
4658,2,276.88902,15,0
4659,2,276.88902,11,0
4660,2,276.88902,12,2
4661,2,276.88902,10,1
4662,2,276.88902,11,0
4663,2,276.88902,10,0
4664,2,276.88902,12,0
4665,2,276.88902,15,2
4666,2,276.88902,19,2
4667,2,276.88902,13,1
4668,1,276.88902,10,1
4669,2,276.88902,13,2
4670,2,276.88902,15,0
4671,1,276.88902,10,0
4672,1,276.88902,10,2
4673,2,276.88902,15,0
4674,2,276.88902,11,1
4675,2,276.88902,11,0
4676,2,276.88902,22,2
4677,2,276.88902,18,1
4678,2,276.88902,11,0
4679,1,276.88902,18,2
4680,1,276.88902,36,0
4681,1,276.88902,10,0
4682,2,276.88902,11,2
4683,2,276.88902,15,0
4684,1,276.88902,10,0
4685,1,276.88902,12,0
4686,2,276.88902,10,0
4687,1,276.88902,11,1
4688,1,276.88902,45,0
4689,1,276.88902,12,2
4690,1,276.88902,14,0
4691,2,276.88902,18,2
4692,2,276.88902,10,2
4693,2,276.88902,12,2
4694,2,276.88902,10,2
4695,1,276.88902,15,0
4696,1,276.88902,13,0
4697,2,276.88902,13,2
4698,2,276.88902,10,0
4699,2,276.88902,16,2
4700,2,276.88902,10,1
4701,2,276.88902,29,2
4702,2,276.88902,11,0
4703,2,276.88902,14,2
4704,2,276.88902,13,0
4705,2,276.88902,14,1
4706,2,276.88902,11,1
4707,1,276.88902,10,1
4708,2,276.88902,10,1
4709,1,276.88902,11,2
4710,1,276.88902,10,2
4711,2,276.88902,14,2
4712,2,276.88902,16,2
4713,2,276.88902,13,0
4714,1,276.88902,11,1
4715,2,276.88902,11,2
4716,1,276.88902,10,0
4717,2,276.88902,12,0
4718,1,276.88902,16,0
4719,1,276.88902,17,0
4720,2,276.88902,10,1
4721,1,276.88902,10,1
4722,2,276.88902,18,1
4723,2,276.88902,10,0
4724,1,276.88902,18,2
4725,2,276.88902,11,0
4726,1,276.88902,20,0
4727,2,276.88902,10,2
4728,2,276.88902,11,1
4729,1,276.88902,11,2
4730,2,276.88902,12,1
4731,2,276.88902,12,0
4732,2,276.88902,11,1
4733,2,276.88902,16,1
4734,1,276.88902,11,2
4735,2,276.88902,10,2
4736,2,276.88902,25,2
4737,1,276.88902,10,0
4738,2,276.88902,12,0
4739,1,276.88902,10,0
4740,1,276.88902,14,2
4741,1,276.88902,10,0
4742,2,276.88902,20,2
4743,2,276.88902,12,1
4744,2,276.88902,15,1
4745,1,276.88902,12,0
4746,1,276.88902,15,0
4747,2,276.88902,15,2
4748,2,276.88902,10,0
4749,2,276.88902,13,0
4750,1,276.88902,12,1
4751,2,276.88902,16,0
4752,2,276.88902,11,1
4753,1,276.88902,11,2
4754,2,276.88902,16,2
4755,2,276.88902,11,0
4756,2,276.88902,10,0
4757,2,276.88902,12,0
4758,2,276.88902,10,0
4759,2,276.88902,12,1
4760,1,276.88902,10,2
4761,2,276.88902,12,0
4762,1,276.88902,12,0
4763,1,276.88902,11,0
4764,2,276.88902,13,1
4765,2,276.88902,10,1
4766,2,276.88902,10,1
4767,2,276.88902,12,0
4768,2,276.88902,11,0
4769,2,276.88902,14,0
4770,2,276.88902,12,0
4771,2,276.88902,11,0
4772,2,276.88902,13,2
4773,2,276.88902,22,2
4774,2,276.88902,11,1
4775,1,276.88902,14,0
4776,2,276.88902,14,2
4777,2,276.88902,10,0
4778,2,276.88902,70,2
4779,1,276.88902,11,2
4780,2,276.88902,11,0
4781,1,276.88902,13,1
4782,2,276.88902,12,0
4783,2,276.88902,13,2
4784,2,276.88902,19,2
4785,1,276.88902,11,0
4786,2,276.88902,12,2
4787,2,276.88902,13,2
4788,2,276.88902,10,0
4789,2,276.88902,14,2
4790,2,276.88902,11,0
4791,2,276.88902,10,1
4792,2,276.88902,12,1
4793,1,276.88902,17,2
4794,1,276.88902,13,2
4795,2,276.88902,15,0
4796,1,276.88902,13,0
4797,2,276.88902,10,1
4798,2,276.88902,12,1
4799,1,276.88902,12,0
4800,2,276.88902,10,1
4801,1,276.88902,21,2
4802,1,276.88902,14,0
4803,1,276.88902,12,0
4804,1,276.88902,11,2
4805,2,276.88902,10,0
4806,2,276.88902,10,0
4807,2,276.88902,12,0
4808,2,276.88902,13,0
4809,2,276.88902,11,1
4810,2,276.88902,11,0
4811,2,276.88902,23,2
4812,2,276.88902,14,1
4813,1,276.88902,17,2
4814,1,276.88902,13,2
4815,1,276.88902,12,2
4816,2,276.88902,15,0
4817,1,276.88902,12,1
4818,2,276.88902,14,2
4819,2,276.88902,10,1
4820,1,276.88902,10,0
4821,2,276.88902,10,1
4822,1,276.88902,11,1
4823,2,276.88902,11,0
4824,1,276.88902,13,1
4825,2,276.88902,14,2
4826,2,276.88902,10,2
4827,2,276.88902,29,0
4828,1,276.88902,15,1
4829,2,276.88902,22,0
4830,2,276.88902,12,1
4831,2,276.88902,12,2
4832,2,276.88902,12,1
4833,1,276.88902,12,2
4834,2,276.88902,10,2
4835,2,276.88902,18,0
4836,2,276.88902,11,1
4837,1,276.88902,18,0
4838,2,276.88902,24,0
4839,2,276.88902,10,0
4840,2,276.88902,20,1
4841,2,276.88902,11,2
4842,2,276.88902,14,2
4843,2,276.88902,10,2
4844,2,276.88902,11,0
4845,2,276.88902,13,0
4846,1,276.88902,11,0
4847,2,276.88902,16,2
4848,2,276.88902,12,1
4849,2,276.88902,14,0
4850,2,276.88902,12,1
4851,2,276.88902,15,0
4852,2,276.88902,14,1
4853,2,276.88902,11,0
4854,2,276.88902,11,0
4855,1,276.88902,10,0
4856,2,276.88902,24,2
4857,2,276.88902,10,0
4858,1,276.88902,12,2
4859,2,276.88902,11,0
4860,1,276.88902,10,2
4861,2,276.88902,11,0
4862,2,276.88902,11,0
4863,2,276.88902,32,1
4864,2,276.88902,11,0
4865,2,276.88902,11,2
4866,2,276.88902,15,1
4867,1,276.88902,13,0
4868,2,276.88902,16,2
4869,2,276.88902,16,2
4870,1,276.88902,10,1
4871,1,276.88902,13,1
4872,2,276.88902,14,2
4873,2,276.88902,15,1
4874,2,276.88902,12,1
4875,2,276.88902,13,0
4876,2,276.88902,13,1
4877,2,276.88902,11,0
4878,2,276.88902,10,1
4879,1,276.88902,13,2
4880,2,276.88902,15,1
4881,1,276.88902,10,2
4882,1,276.88902,12,0
4883,2,276.88902,18,1
4884,1,276.88902,10,0
4885,2,276.88902,10,0
4886,1,276.88902,11,0
4887,2,276.88902,12,0
4888,2,276.88902,12,2
4889,2,276.88902,10,1
4890,2,276.88902,18,2
4891,2,276.88902,24,2
4892,2,276.88902,14,2
4893,2,276.88902,18,2
4894,1,276.88902,10,0
4895,2,276.88902,10,0
4896,2,276.88902,22,0
4897,2,276.88902,13,0
4898,2,276.88902,11,0
4899,2,276.88902,10,2
4900,2,276.88902,22,0
4901,2,276.88902,11,0
4902,1,276.88902,10,1
4903,2,276.88902,13,0
4904,2,276.88902,13,1
4905,1,276.88902,10,0
4906,2,276.88902,26,0
4907,2,276.88902,11,1
4908,2,276.88902,10,1
4909,2,276.88902,10,2
4910,2,276.88902,29,2
4911,2,276.88902,11,1
4912,1,276.88902,18,2
4913,1,276.88902,10,2
4914,1,276.88902,22,2
4915,2,276.88902,35,1
4916,2,276.88902,12,2
4917,2,276.88902,15,1
4918,1,276.88902,10,0
4919,2,276.88902,12,2
4920,2,276.88902,20,1
4921,2,276.88902,10,0
4922,2,276.88902,12,0
4923,2,276.88902,10,0
4924,2,276.88902,11,1
4925,2,276.88902,11,1
4926,2,276.88902,11,0
4927,1,276.88902,10,0
4928,2,276.88902,29,1
4929,2,276.88902,11,2
4930,2,276.88902,12,0
4931,2,276.88902,11,1
4932,2,276.88902,16,0
4933,2,276.88902,11,2
4934,1,276.88902,14,0
4935,1,276.88902,10,2
4936,2,276.88902,10,1
4937,1,276.88902,27,0
4938,1,276.88902,10,0
4939,2,276.88902,12,1
4940,2,276.88902,10,2
4941,2,276.88902,14,2
