,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
2622,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2623,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2624,1,242.24381,20,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2625,2,242.24381,14,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2626,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2627,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2628,2,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2629,1,242.24381,11,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2630,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2631,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2632,2,242.24381,11,1,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2633,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2634,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2635,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2636,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2637,1,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2638,2,242.24381,10,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2639,2,242.24381,15,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2640,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2641,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2642,2,242.24381,17,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2643,2,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2644,2,242.24381,44,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2645,1,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2646,2,242.24381,11,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2647,1,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2648,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2649,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2650,2,242.24381,15,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2651,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2652,2,242.24381,14,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2653,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2654,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2655,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2656,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2657,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2658,1,242.24381,16,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2659,1,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2660,1,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2661,2,242.24381,18,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2662,2,242.24381,11,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2663,1,242.24381,10,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2664,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2665,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2666,2,242.24381,16,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2667,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2668,2,242.24381,11,1,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2669,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2670,1,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2671,2,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2672,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2673,2,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2674,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2675,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2676,2,242.24381,23,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2677,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2678,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2679,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2680,2,242.24381,17,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2681,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2682,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2683,1,242.24381,17,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2684,2,242.24381,15,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2685,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2686,1,242.24381,13,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2687,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2688,1,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2689,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2690,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2691,2,242.24381,18,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2692,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2693,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2694,2,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2695,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2696,2,242.24381,16,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2697,1,242.24381,19,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2698,1,242.24381,16,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2699,2,242.24381,49,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2700,1,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2701,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2702,2,242.24381,13,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2703,2,242.24381,16,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2704,1,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2705,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2706,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2707,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2708,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2709,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2710,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2711,1,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2712,2,242.24381,20,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2713,2,242.24381,12,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2714,2,242.24381,12,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2715,2,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2716,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2717,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2718,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2719,2,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2720,2,242.24381,20,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2721,2,242.24381,14,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2722,1,242.24381,11,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2723,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2724,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2725,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2726,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2727,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2728,2,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2729,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2730,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2731,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2732,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2733,2,242.24381,16,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2734,2,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2735,2,242.24381,14,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2736,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2737,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2738,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2739,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2740,2,242.24381,11,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2741,2,242.24381,10,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2742,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2743,1,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2744,2,242.24381,20,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2745,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2746,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2747,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2748,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2749,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2750,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2751,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2752,2,242.24381,10,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2753,2,242.24381,14,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2754,2,242.24381,12,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2755,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2756,2,242.24381,15,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2757,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2758,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2759,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2760,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2761,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2762,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2763,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2764,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2765,1,242.24381,28,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2766,2,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2767,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2768,2,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2769,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2770,2,242.24381,14,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2771,2,242.24381,18,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2772,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2773,1,242.24381,23,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2774,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2775,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2776,1,242.24381,31,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2777,2,242.24381,13,1,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2778,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2779,2,242.24381,15,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2780,1,242.24381,13,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2781,2,242.24381,18,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2782,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2783,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2784,2,242.24381,13,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2785,2,242.24381,19,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2786,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2787,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2788,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2789,1,242.24381,19,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2790,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2791,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2792,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2793,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2794,2,242.24381,22,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2795,2,242.24381,22,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2796,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2797,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2798,1,242.24381,22,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2799,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2800,2,242.24381,11,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2801,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2802,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2803,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2804,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2805,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2806,2,242.24381,21,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2807,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2808,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2809,1,242.24381,22,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2810,2,242.24381,16,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2811,1,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2812,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2813,2,242.24381,24,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2814,1,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2815,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2816,2,242.24381,16,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2817,2,242.24381,34,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2818,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2819,2,242.24381,14,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2820,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2821,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2822,2,242.24381,15,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2823,2,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2824,2,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2825,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2826,2,242.24381,15,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2827,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2828,2,242.24381,22,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2829,1,242.24381,18,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2830,2,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2831,2,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2832,2,242.24381,18,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2833,2,242.24381,23,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2834,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2835,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2836,2,242.24381,14,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2837,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2838,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2839,2,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2840,2,242.24381,10,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2841,2,242.24381,10,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2842,2,242.24381,11,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2843,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2844,2,242.24381,10,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2845,2,242.24381,14,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2846,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2847,1,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2848,2,242.24381,14,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2849,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2850,1,242.24381,12,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2851,1,242.24381,18,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2852,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2853,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2854,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2855,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2856,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2857,1,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2858,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2859,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2860,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2861,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2862,1,242.24381,18,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2863,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2864,2,242.24381,17,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2865,1,242.24381,13,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2866,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2867,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2868,2,242.24381,32,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2869,1,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2870,2,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2871,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2872,1,242.24381,20,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2873,1,242.24381,12,0,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2874,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2875,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2876,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2877,2,242.24381,12,1,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2878,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2879,2,242.24381,12,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2880,2,242.24381,10,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2881,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2882,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2883,2,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2884,1,242.24381,10,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2885,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2886,2,242.24381,10,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2887,2,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2888,1,242.24381,13,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2889,2,242.24381,18,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2890,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2891,2,242.24381,13,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2892,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2893,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2894,2,242.24381,10,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2895,1,242.24381,14,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2896,2,242.24381,11,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2897,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2898,2,242.24381,16,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2899,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2900,1,242.24381,12,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2901,2,242.24381,12,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
2902,2,242.24381,11,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2903,2,242.24381,13,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2904,2,242.24381,11,2,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2905,2,242.24381,20,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2906,2,242.24381,10,0,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2907,2,242.24381,14,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2908,2,242.24381,12,1,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2909,2,242.24381,13,0,0,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
2910,1,242.24381,12,2,0,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
2911,2,242.24381,14,2,0,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
